GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48415	1.06	0.77	1.49	1.6	0.63	-11	-36	2	22	0
48417	0.94	0.94	2.4	0.92	0.0	-5	-6	0	0	0
48419	1.09	0.89	1.09	2.22	2.7	13	-26	6	30	3
48421	1.05	0.9	0.0	1.38	0.0	0	-5	0	5	0
48423	0.98	0.84	1.0	1.61	1.18	-39	-228	20	167	1
48425	0.9	0.81	8.57	1.33	0.0	-15	-19	0	4	0
48427	1.36	1.25	1.71	1.37	1.11	247	3	1	242	1
48429	0.84	0.78	1.79	1.08	0.0	-19	-25	-1	7	0
48431	0.74	0.6	0.0	1.04	0.0	-3	-4	0	1	0
48433	1.16	1.17	1.5	1.11	0.0	-1	-2	0	0	0
48435	1.0	0.71	0.92	1.27	0.0	-8	-9	0	1	0
48437	1.28	1.0	2.25	1.55	0.0	13	-8	3	18	0
48439	0.99	0.82	1.04	1.46	0.95	974	-1622	419	2094	83
48441	0.95	0.79	1.4	1.43	0.81	81	-99	51	131	-2
48443	0.97	1.01	0.0	0.94	0.0	0	-1	0	0	0
48445	1.24	0.87	2.57	1.46	3.69	18	-16	4	30	0
48447	0.87	0.76	0.0	1.71	0.0	-3	-4	0	1	0
48449	1.23	0.89	1.08	1.86	2.23	67	-26	4	86	3
48451	0.9	0.75	1.01	1.16	0.87	-25	-148	14	111	-2
48453	0.82	0.6	1.03	1.22	0.69	121	-1432	178	1284	92
48455	0.98	0.9	1.11	1.57	1.85	-16	-23	1	5	0
48457	1.04	1.01	1.17	1.23	1.12	-9	-10	0	1	0
48459	0.94	0.89	1.08	1.35	1.37	-32	-44	3	9	1
48461	0.87	0.71	0.36	1.07	0.0	-3	-4	0	1	0
48463	1.19	0.8	2.3	1.33	1.5	52	-23	1	73	1
48465	1.23	1.05	1.53	1.28	0.78	115	8	5	102	0
48467	1.02	0.97	1.02	1.54	1.57	-34	-53	-1	18	1
48469	1.07	0.82	1.43	1.33	1.09	45	-103	13	135	-1
48471	0.75	0.61	0.93	1.19	0.72	2	-63	29	37	-1
48473	0.86	0.82	0.56	1.61	0.41	-3	-56	10	44	0
48475	0.96	0.85	1.89	0.99	1.85	-9	-13	2	1	0
48477	0.89	0.77	1.03	1.41	0.85	-40	-60	6	15	0
48479	1.38	1.12	1.67	1.39	1.23	972	12	9	947	4
48481	1.03	0.8	1.1	1.33	0.9	9	-53	10	53	-1
48483	1.07	0.91	2.4	1.61	0.57	-3	-9	2	4	0
48485	0.98	0.86	1.21	1.52	0.79	44	-90	45	91	-2
48487	1.0	0.8	1.31	1.47	0.53	-1	-24	3	20	-1
48489	1.19	0.81	1.76	1.23	0.0	37	-4	1	41	-1
48491	1.04	0.95	1.15	1.32	1.25	281	-52	43	252	38
48493	1.01	0.89	1.14	1.18	0.94	-24	-47	-1	24	0
48495	1.08	0.75	0.74	1.46	0.0	4	-10	-1	15	0
48497	0.97	0.88	0.8	1.65	1.13	-16	-58	0	43	-1
48499	0.9	0.87	0.53	1.64	0.31	-61	-70	-4	14	-1
48501	1.08	0.87	1.85	1.26	0.0	5	-11	0	15	0
48503	0.92	0.86	1.37	1.28	0.43	-32	-41	1	9	-1
48505	1.39	1.04	2.67	1.41	1.6	43	-2	0	45	0
48507	1.41	1.25	4.8	1.41	2.12	32	0	1	31	0
49001	1.46	1.43	0.0	1.79	1.42	16	13	0	3	0
49003	1.32	1.24	8.67	2.02	2.02	128	90	3	32	4
49005	1.16	1.12	1.87	1.92	0.74	443	353	6	76	8
49007	1.08	1.03	7.2	1.46	0.43	3	-5	1	7	0
49009	1.08	1.05	4.8	1.41	0.0	0	0	0	0	0
49011	1.29	1.26	1.84	1.58	1.13	794	660	24	105	6
49013	1.36	1.32	2.25	1.7	1.14	39	30	0	8	0
49015	1.19	1.09	14.4	2.51	0.6	13	4	1	9	0
49017	1.4	1.39	0.0	1.69	0.92	7	7	0	1	0
49019	1.04	0.98	3.43	1.49	3.0	-9	-15	0	6	0
49021	1.14	1.11	1.14	1.68	0.54	121	100	0	19	2
49023	1.67	1.68	0.0	1.21	3.43	43	41	0	1	1
49025	1.13	1.12	0.0	1.46	0.0	-10	-9	0	0	0
49027	1.31	1.21	0.0	2.41	0.74	18	4	0	13	0
49029	1.19	1.19	0.0	1.41	1.78	8	8	0	0	0
49031	1.41	1.29	0.0	3.0	0.0	-1	-2	0	1	0
49033	1.23	1.17	0.0	4.14	0.0	2	1	0	1	0
49035	1.12	1.03	2.16	1.62	1.22	2004	772	116	954	162
49037	1.44	1.31	0.0	1.5	2.04	55	6	1	48	0
49039	1.24	1.16	12.0	2.27	0.84	54	33	0	19	2
49041	1.4	1.34	3.88	2.27	2.26	52	40	1	10	2
49043	0.9	0.85	2.48	1.32	1.12	-44	-64	1	17	2
49045	1.42	1.41	0.62	1.69	1.25	216	165	5	44	3
49047	1.15	1.14	1.2	1.18	1.8	37	28	0	8	1
49049	1.3	1.27	3.28	1.65	1.15	2309	1928	29	288	64
49051	1.19	1.14	2.26	1.97	0.91	36	24	1	11	0
49053	1.42	1.36	4.25	1.99	1.67	324	245	4	65	9
49055	1.52	1.47	24.0	3.63	0.0	7	6	0	1	0
49057	1.2	1.11	1.9	1.7	1.1	524	282	24	215	3
50001	0.77	0.77	1.56	0.51	1.16	-103	-107	3	-1	2
50003	0.79	0.78	2.48	0.68	1.14	-110	-112	2	0	1
50005	0.76	0.76	2.15	0.61	1.64	-110	-110	1	-2	2
50007	0.69	0.67	1.38	0.78	0.99	-324	-347	9	-1	14
50009	0.83	0.8	1.05	1.62	1.85	-12	-13	0	1	0
50011	0.95	0.94	2.56	0.99	1.34	-41	-42	2	-1	0
50013	0.76	0.76	0.0	0.48	2.4	-30	-28	0	-2	0
50015	0.71	0.7	5.14	0.81	0.65	-66	-68	1	0	0
50017	0.8	0.8	1.97	0.56	1.14	-80	-79	1	-2	0
50019	0.85	0.84	4.01	1.03	0.38	-74	-74	1	-1	0
50021	0.71	0.7	3.95	0.91	1.05	-227	-230	3	-1	0
50023	0.74	0.73	1.82	0.65	1.51	-225	-226	2	-5	3
50025	0.72	0.71	1.9	0.83	0.97	-187	-187	2	-1	-1
50027	0.74	0.72	1.75	0.88	1.87	-243	-247	0	-1	4
51001	0.92	0.85	0.91	1.74	1.96	-61	-55	-24	19	0
51003	0.75	0.73	0.81	1.05	0.75	-210	-225	-2	8	8
51005	0.85	0.83	1.01	2.03	0.0	-31	-32	-1	2	0
51007	0.93	0.92	0.96	1.17	0.0	-11	-6	-6	0	0
51009	0.77	0.76	0.81	0.83	0.91	-64	-56	-10	1	0
51011	0.9	0.85	1.05	0.0	2.0	-16	-19	3	0	0
51013	0.59	0.49	0.68	0.91	0.51	-347	-411	-23	105	-18
51015	0.83	0.81	1.02	1.63	0.98	-161	-163	-2	4	-1
51017	0.65	0.69	0.17	0.63	0.0	-16	-14	-1	-1	0
51019	0.81	0.82	0.63	0.98	0.92	-170	-154	-16	-1	1
51021	0.72	0.73	0.0	0.59	0.0	-22	-21	0	0	0
51023	0.85	0.85	0.89	0.87	1.2	-91	-86	-5	0	0
51025	0.83	0.8	0.84	1.39	0.55	-35	-22	-14	1	0
51027	0.67	0.67	1.07	0.62	2.0	-87	-87	1	-1	0
51029	0.83	0.82	0.84	0.93	0.0	-25	-17	-8	0	0
51031	0.83	0.81	0.88	1.3	0.88	-106	-94	-13	1	1
51033	0.87	0.89	0.84	0.95	0.34	-19	-6	-11	0	-2
51035	0.82	0.79	2.43	2.57	0.0	-67	-74	0	7	0
51036	0.78	0.89	0.71	0.84	0.0	-26	-11	-14	0	0
51037	0.87	0.79	0.99	1.31	1.2	-18	-12	-7	1	0
51041	0.86	0.85	0.84	1.19	0.95	-685	-619	-77	31	-20
51043	0.77	0.77	0.83	0.57	1.23	-37	-36	-1	0	1
51045	0.86	0.85	12.0	1.26	0.6	-10	-10	0	0	0
51047	0.9	0.85	1.06	1.32	0.88	-31	-45	9	4	0
51049	0.91	0.94	0.86	1.11	0.0	-10	-7	-4	0	0
51051	0.76	0.75	2.45	0.48	0.0	-44	-43	0	-1	0
51053	0.75	0.77	0.7	1.55	0.56	-60	-31	-31	2	-1
51057	0.81	0.74	0.88	0.57	1.41	-27	-22	-6	0	1
51059	0.88	0.85	0.91	1.05	0.84	-1902	-2122	5	340	-126
51061	0.86	0.85	0.91	1.02	0.57	-122	-119	-4	4	-3
51063	0.9	0.91	0.76	0.81	1.09	-24	-23	-1	0	0
51065	0.78	0.87	0.52	0.83	0.83	-38	-27	-10	0	0
51067	0.79	0.78	0.83	1.43	0.6	-112	-103	-11	3	-1
51069	0.84	0.83	0.92	1.42	1.37	-91	-97	-1	6	1
51071	0.8	0.8	1.24	1.03	0.3	-31	-31	0	1	0
51073	0.78	0.77	0.84	0.92	0.7	-70	-62	-7	1	-2
51075	0.74	0.8	0.53	1.39	1.46	-59	-42	-18	0	0
51077	0.81	0.79	0.64	1.65	0.55	-39	-38	-3	2	0
51079	0.95	0.92	1.05	2.56	0.44	-8	-12	1	3	0
51081	0.74	0.64	0.79	2.97	0.0	-25	-12	-14	1	0
51083	0.88	0.82	0.94	1.65	1.46	-71	-49	-24	2	0
51085	0.86	0.87	0.72	0.96	1.02	-192	-170	-25	1	2
51087	0.84	0.8	0.92	1.03	0.85	-402	-421	-9	20	8
51089	0.81	0.73	0.86	1.86	1.02	-114	-109	-28	22	1
51091	0.7	0.71	0.0	0.0	0.0	-9	-9	0	0	0
51093	0.83	0.81	0.88	0.92	0.82	-81	-61	-19	0	-2
51095	0.84	0.82	0.9	1.06	1.16	-118	-116	-3	1	-1
51097	0.82	0.86	0.71	1.5	0.0	-19	-10	-9	0	0
51099	1.05	1.02	1.1	1.58	0.86	5	0	4	1	-1
51101	0.89	0.94	0.74	0.89	0.59	-22	-12	-10	0	0
51103	0.75	0.6	0.96	0.83	1.76	-36	-34	-2	0	0
51105	0.82	0.81	0.81	1.43	0.73	-48	-49	0	1	0
51107	1.14	1.14	1.13	1.23	1.17	397	250	37	61	48
51109	0.86	0.88	0.77	1.08	0.81	-48	-31	-16	-1	-1
51111	0.86	0.81	0.92	1.31	2.08	-35	-24	-12	1	0
51113	0.93	0.93	0.9	1.59	0.76	-21	-21	-2	0	0
51115	0.83	0.83	0.94	0.67	0.0	-28	-25	-2	0	0
51117	0.87	0.84	0.9	1.54	1.33	-60	-40	-22	1	0
51119	0.71	0.74	0.63	0.73	0.0	-44	-35	-9	0	0
51121	0.55	0.55	0.62	0.63	0.43	-73	-88	3	5	8
51125	0.77	0.73	0.87	1.27	0.55	-56	-52	-5	2	0
51127	0.76	0.76	0.64	1.17	1.63	-46	-38	-9	0	0
51131	0.85	0.75	0.89	1.75	0.0	-36	-29	-11	4	0
51133	0.87	0.79	1.01	1.08	0.0	-30	-31	2	0	0
51135	0.95	0.93	0.97	1.06	0.66	-14	-12	-3	0	0
51137	0.96	0.95	1.01	0.79	2.38	-28	-26	-2	-1	1
51139	0.85	0.83	1.53	1.18	0.41	-30	-32	2	0	0
51141	0.87	0.83	1.05	1.64	1.33	-25	-27	0	2	0
51143	0.81	0.79	0.82	1.97	1.11	-154	-125	-36	7	0
51145	0.85	0.89	0.62	0.44	0.79	-43	-30	-12	-1	0
51147	0.64	0.49	0.93	0.61	0.45	-31	-27	-4	0	0
51149	0.78	0.79	0.8	0.58	0.59	-34	-38	9	2	-6
51153	1.03	0.96	1.08	1.39	0.99	259	-80	160	169	10
51155	0.82	0.81	0.87	1.14	1.86	-93	-89	-4	1	-1
51157	0.74	0.75	0.63	0.85	1.0	-27	-25	-1	0	0
51159	0.77	0.75	0.73	1.49	2.4	-21	-19	-4	1	0
51161	0.75	0.73	0.94	1.14	1.02	-323	-317	-9	3	1
51163	0.81	0.8	0.75	1.46	1.18	-51	-48	-3	0	0
51165	0.89	0.85	1.34	1.92	0.82	-93	-121	4	24	1
51167	0.81	0.8	1.01	1.42	0.55	-72	-72	0	0	0
51169	0.79	0.79	1.4	1.08	0.0	-51	-50	0	0	0
51171	0.86	0.8	1.68	2.05	0.84	-66	-82	2	14	0
51173	0.76	0.76	0.6	0.83	3.01	-76	-75	0	-1	1
51175	0.81	0.85	0.77	0.55	0.0	-40	-22	-18	0	0
51177	0.96	0.93	1.08	1.07	1.07	-39	-59	11	8	1
51179	0.98	0.94	1.16	1.21	0.69	-14	-54	38	13	-11
51181	0.82	0.86	0.79	1.22	0.0	-13	-6	-7	0	0
51183	0.86	0.95	0.82	0.29	1.11	-22	-7	-15	-1	0
51185	0.77	0.76	1.16	1.14	1.02	-150	-148	-1	-1	-1
51187	0.9	0.89	1.12	0.96	1.14	-25	-26	0	0	0
51191	0.72	0.7	1.16	1.21	1.38	-150	-153	1	2	0
51193	0.88	0.79	0.96	1.49	1.26	-44	-36	-11	3	0
51195	0.77	0.76	1.02	1.12	0.61	-105	-104	-1	1	-1
51197	0.74	0.73	1.13	0.56	1.17	-78	-78	0	0	0
51199	0.85	0.83	0.87	1.3	0.75	-114	-98	-9	6	-13
51510	0.64	0.47	0.83	0.95	0.67	-175	-291	40	70	5
51515	0.87	0.78	1.13	0.7	0.67	-8	-11	3	0	0
51520	0.74	0.7	1.23	1.44	0.45	-37	-42	4	1	0
51530	0.86	0.79	1.58	1.76	2.67	-9	-11	2	0	0
51540	0.48	0.38	0.88	0.58	0.11	-39	-56	15	3	-1
51550	0.91	0.87	0.97	1.28	0.83	-162	-193	18	24	-11
51570	0.77	0.73	1.08	1.15	0.45	-29	-32	8	1	-5
51580	0.98	1.0	0.9	0.44	0.51	-1	2	-2	0	-1
51590	0.86	0.7	0.96	1.88	1.59	-91	-87	-9	4	2
51595	0.97	0.69	1.11	0.77	2.0	2	-3	5	0	0
51600	0.77	0.76	0.84	0.94	0.61	-34	-35	2	8	-8
51610	0.74	0.72	0.48	1.08	0.62	-55	-53	-2	1	-2
51620	0.69	0.53	0.78	1.71	0.36	-22	-19	-3	0	0
51630	0.61	0.43	1.17	1.11	0.64	-5	-26	14	6	1
51640	0.88	0.68	1.36	1.84	1.41	-12	-21	0	9	0
51650	0.79	0.78	0.79	0.99	0.79	-107	-78	-30	10	-8
51660	0.47	0.35	0.83	1.66	0.38	12	-36	10	37	1
51670	0.99	0.93	1.07	1.28	0.79	17	-6	23	3	-2
51678	0.44	0.38	0.7	1.81	0.41	-13	-12	-3	1	0
51680	0.73	0.62	0.96	0.73	0.56	-86	-94	7	3	-1
51683	1.03	0.89	1.04	1.76	0.91	37	-24	9	53	0
51685	1.16	1.11	1.1	1.5	1.05	44	28	3	11	2
51690	0.81	0.76	0.81	1.87	1.3	-28	-28	-3	3	0
51700	0.98	0.84	1.13	1.22	0.84	222	-37	229	36	-5
51710	0.9	0.75	1.03	1.19	0.75	156	-130	242	45	-1
51720	0.69	0.63	1.58	1.66	0.0	-12	-14	2	0	0
51730	0.86	0.79	0.87	0.48	0.79	-46	-16	-28	-1	-1
51735	0.7	0.7	1.17	0.34	0.62	-50	-47	0	-1	-2
51740	0.97	0.86	1.05	1.08	0.86	-6	-61	49	6	0
51750	0.32	0.3	0.55	0.2	0.27	-15	-16	0	0	1
51760	0.75	0.47	0.94	0.83	0.42	-197	-219	10	10	3
51770	0.88	0.78	1.06	1.51	1.08	-96	-117	11	8	2
51775	0.67	0.64	0.97	1.57	0.56	-73	-73	-2	2	-1
51790	0.77	0.76	0.85	0.97	0.63	-42	-43	0	1	0
51800	0.96	0.93	0.99	0.86	1.02	-8	-39	30	2	-1
51810	0.89	0.83	1.03	1.15	0.83	-73	-302	212	78	-61
51820	0.92	0.85	1.05	2.11	0.84	-4	-14	3	6	0
51830	0.29	0.21	0.85	0.42	0.16	-12	-17	5	0	0
51840	0.8	0.71	1.14	1.42	0.42	-18	-32	3	13	-2
53001	1.44	0.97	4.94	1.84	2.36	50	-27	1	75	1
53003	0.95	0.91	2.67	1.78	0.6	-24	-29	0	5	0
53005	1.05	0.9	2.17	1.81	1.06	-50	-233	14	174	-4
53007	1.07	0.85	2.2	1.82	1.22	-24	-166	2	137	3
53009	0.9	0.81	2.65	1.45	1.19	-191	-215	4	20	0
53011	1.03	0.97	1.95	1.63	1.19	-75	-311	58	142	36
53013	1.03	0.97	3.0	1.38	3.0	-6	-8	0	1	0
53015	0.98	0.9	3.71	1.94	1.21	-89	-149	9	50	0
53017	1.09	0.85	3.26	1.84	1.88	-2	-77	2	73	0
53019	0.88	0.72	1.0	1.35	1.16	-23	-28	0	5	0
53021	1.41	1.0	1.37	1.83	0.83	175	-51	6	220	0
53023	0.8	0.78	0.0	2.0	0.0	-11	-11	0	0	0
53025	1.31	0.95	1.97	1.99	1.18	178	-72	8	241	1
53027	0.95	0.82	3.16	2.02	1.05	-94	-156	4	57	0
53029	0.97	0.91	2.09	1.43	0.8	-87	-130	24	22	-2
53031	0.75	0.68	2.24	1.54	1.18	-143	-146	0	5	-2
53033	0.74	0.66	1.11	1.21	0.79	-3836	-4538	230	545	-74
53035	0.92	0.85	1.49	1.47	0.9	-429	-507	46	70	-38
53037	0.64	0.6	0.69	1.48	0.32	-42	-63	1	19	1
53039	1.02	0.91	1.8	1.74	0.6	-43	-60	1	17	0
53041	1.0	0.91	3.37	2.1	0.93	-80	-133	4	48	1
53043	0.92	0.92	6.12	0.89	0.33	-27	-28	0	0	0
53045	0.86	0.77	2.62	1.66	0.72	-120	-145	2	26	-2
53047	0.97	0.72	2.65	1.57	0.97	-69	-131	2	60	1
53049	0.83	0.72	1.67	1.89	0.77	-75	-82	0	10	-3
53051	0.82	0.74	1.33	1.77	1.89	-41	-46	0	4	2
53053	0.93	0.84	1.34	1.49	0.91	-318	-871	275	330	-51
53055	0.68	0.64	1.71	0.76	1.96	-93	-92	0	0	-1
53057	0.95	0.81	2.34	1.72	0.79	-143	-263	6	113	1
53059	0.97	0.92	1.76	1.53	0.91	-27	-30	0	2	0
53061	0.93	0.87	1.77	1.47	0.87	-552	-875	89	245	-12
53063	0.88	0.84	2.0	1.3	0.85	-591	-741	66	86	-2
53065	0.96	0.91	3.66	1.28	1.88	-112	-123	2	8	2
53067	0.82	0.75	1.55	1.31	0.84	-565	-621	31	61	-36
53069	0.94	0.96	0.0	0.58	0.75	-10	-9	0	0	0
53071	0.91	0.73	1.49	1.7	0.76	-35	-115	3	77	0
53073	0.79	0.72	1.82	1.45	0.8	-328	-420	14	79	-1
53075	0.49	0.49	0.77	0.64	0.43	-16	-33	4	6	7
53077	1.27	0.82	1.96	1.84	1.26	472	-370	24	810	8
54001	0.7	0.7	0.92	0.59	1.07	-43	-43	1	-1	0
54003	0.9	0.86	1.42	2.44	0.75	-67	-88	12	11	-3
54005	0.86	0.85	2.29	0.55	3.0	-68	-68	1	-1	0
54007	0.84	0.83	5.84	0.78	1.78	-39	-41	1	0	0
54009	0.76	0.76	1.66	0.33	1.08	-81	-82	1	0	0
54011	0.74	0.71	1.14	1.09	0.97	-202	-210	5	1	2
54013	0.84	0.83	0.0	0.91	6.0	-15	-15	0	0	0
54015	0.85	0.85	2.07	0.61	0.0	-18	-18	0	0	0
54017	0.89	0.89	0.0	1.42	0.0	-14	-14	0	0	0
54019	0.79	0.79	0.75	1.08	0.78	-124	-111	-12	0	0
54021	0.72	0.74	1.55	0.0	0.0	-8	-8	0	0	0
54023	0.87	0.86	1.66	1.71	0.0	-27	-27	0	0	0
54025	0.8	0.78	1.18	1.61	1.51	-98	-97	-2	1	0
54027	0.94	0.94	0.74	1.05	0.49	-25	-25	-1	1	0
54029	0.75	0.73	1.29	1.04	1.21	-110	-110	-1	0	1
54031	0.87	0.85	1.76	0.7	0.92	-18	-18	0	0	0
54033	0.85	0.85	1.0	0.85	0.97	-118	-121	1	0	1
54035	0.9	0.9	9.33	1.4	1.06	-36	-37	1	0	0
54037	0.84	0.82	0.89	1.32	1.41	-84	-85	-2	1	1
54039	0.79	0.75	1.15	1.17	1.02	-606	-609	7	-1	-3
54041	0.77	0.76	3.43	1.58	1.2	-41	-43	0	1	0
54043	0.83	0.82	11.45	1.01	0.46	-37	-37	1	0	0
54045	0.78	0.77	1.14	0.75	0.63	-116	-113	-2	-1	0
54047	0.73	0.7	0.95	0.53	5.33	-90	-81	-8	-1	0
54049	0.72	0.71	1.23	0.91	0.47	-130	-129	1	0	-1
54051	0.79	0.79	2.31	1.06	0.71	-113	-114	1	0	0
54053	0.83	0.83	2.2	0.8	0.55	-59	-60	1	0	-1
54055	0.83	0.81	1.12	0.8	1.02	-159	-154	-2	-1	-1
54057	0.81	0.79	1.25	1.42	0.91	-61	-62	1	0	0
54059	0.77	0.75	1.44	1.02	1.6	-78	-78	1	-2	0
54061	0.59	0.58	1.06	0.59	0.57	-157	-170	7	0	6
54063	0.81	0.8	2.96	0.0	0.0	-30	-30	1	0	0
54065	0.95	0.95	0.68	1.11	0.93	-29	-29	0	0	0
54067	0.76	0.75	15.29	1.23	2.87	-72	-74	0	1	1
54069	0.76	0.73	1.43	0.6	1.15	-139	-145	4	0	2
54071	0.87	0.84	1.41	2.82	0.0	-20	-22	0	1	0
54073	0.81	0.81	12.0	0.68	0.0	-17	-16	0	-1	0
54075	0.81	0.81	0.25	1.95	1.2	-20	-20	0	0	0
54077	0.83	0.82	3.69	0.92	0.0	-68	-68	1	-1	0
54079	0.85	0.84	2.51	1.13	1.02	-98	-102	2	0	1
54081	0.8	0.77	1.12	0.95	1.24	-210	-207	1	-1	-2
54083	0.79	0.78	3.93	1.51	0.72	-63	-67	2	2	0
54085	0.86	0.85	8.0	1.3	4.0	-15	-15	0	0	0
54087	0.82	0.81	7.2	0.97	0.25	-34	-36	1	0	0
54089	0.47	0.56	0.1	0.63	0.0	-71	-56	-14	-1	0
54091	0.77	0.76	1.5	1.04	2.53	-43	-44	1	-1	1
54093	0.79	0.79	36.0	0.0	2.4	-17	-17	0	0	0
54095	0.84	0.84	0.0	2.0	0.0	-23	-24	0	1	0
54097	0.73	0.73	0.84	0.8	0.84	-50	-51	1	0	0
54099	0.79	0.78	6.24	1.11	1.16	-81	-83	1	-1	1
54101	0.76	0.75	0.0	1.0	0.0	-31	-31	0	0	0
54103	0.82	0.82	6.0	0.84	1.16	-46	-46	0	0	0
54105	0.71	0.71	0.0	0.65	0.0	-8	-8	0	0	0
54107	0.83	0.82	1.45	0.85	1.39	-189	-193	2	-1	3
54109	0.77	0.76	1.38	0.99	3.46	-93	-94	0	0	0
55001	0.84	0.83	3.75	0.83	1.45	-36	-38	0	1	0
55003	0.83	0.79	2.81	1.02	1.98	-23	-28	1	2	1
55005	0.84	0.82	5.05	1.4	1.53	-83	-91	1	5	2
55007	0.9	0.84	0.0	1.33	2.33	-40	-46	0	6	0
55009	0.88	0.79	3.19	1.73	1.62	-154	-355	36	124	41
55011	0.88	0.87	9.0	1.83	0.91	-13	-15	0	1	0
55013	0.85	0.82	2.84	1.12	0.95	-38	-41	0	3	0
55015	0.94	0.92	2.74	1.62	1.41	-23	-32	2	3	4
55017	0.87	0.85	5.45	1.25	2.03	-97	-103	2	-1	5
55019	1.21	1.2	4.24	1.54	1.5	33	29	1	2	1
55021	0.89	0.87	4.89	1.7	1.61	-66	-74	2	6	0
55023	0.92	0.92	2.09	0.93	0.96	-39	-39	0	0	0
55025	0.72	0.65	1.45	1.26	0.9	-846	-1146	121	105	74
55027	0.89	0.86	2.2	1.87	1.37	-91	-117	3	22	1
55029	0.78	0.76	3.64	1.33	1.83	-98	-100	1	1	0
55031	0.82	0.81	4.81	0.93	1.12	-89	-94	3	1	1
55033	0.73	0.7	3.08	0.86	1.65	-41	-52	3	1	8
55035	0.74	0.69	2.7	1.18	1.73	-121	-160	8	7	24
55037	0.72	0.73	2.4	0.0	0.0	-13	-13	0	0	0
55039	0.83	0.81	0.49	1.46	1.88	-163	-188	3	15	7
55041	1.01	0.9	0.31	1.72	0.0	-4	-14	0	10	0
55043	0.72	0.71	1.29	0.79	0.74	-101	-103	1	0	1
55045	0.95	0.93	6.77	1.19	2.42	-39	-43	2	0	1
55047	0.92	0.9	4.24	1.25	2.05	-34	-38	0	3	1
55049	0.91	0.9	9.82	0.94	2.23	-21	-23	1	0	2
55051	0.73	0.73	12.0	0.9	1.0	-17	-18	0	0	0
55053	0.92	0.87	0.0	1.48	0.71	-20	-26	0	5	0
55055	0.83	0.8	1.13	1.55	1.03	-104	-134	1	28	1
55057	0.94	0.9	3.38	1.87	1.24	-21	-29	2	5	0
55059	0.91	0.79	1.61	1.6	1.15	-35	-188	62	85	6
55061	0.87	0.87	2.86	0.9	0.84	-28	-28	0	0	0
55063	0.74	0.69	2.26	1.42	1.82	-146	-197	13	10	29
55065	0.83	0.82	5.25	0.88	3.0	-25	-26	1	0	1
55067	0.79	0.77	12.0	0.95	1.94	-37	-39	1	0	1
55069	0.85	0.83	4.67	1.57	2.38	-38	-42	1	1	1
55071	0.85	0.8	3.65	2.02	1.58	-151	-181	4	18	8
55073	0.9	0.84	4.06	1.24	2.05	-167	-238	7	7	56
55075	0.8	0.78	3.07	1.09	1.29	-101	-104	2	1	0
55077	0.86	0.85	1.6	1.35	0.0	-28	-29	0	1	-1
55078	1.43	0.44	0.0	1.48	6.0	17	-2	0	19	0
55079	0.92	0.66	1.24	1.53	1.35	-83	-1718	856	610	170
55081	0.99	0.96	2.57	1.74	1.16	-29	-38	2	8	0
55083	0.84	0.82	19.11	1.62	1.21	-54	-59	2	3	0
55085	0.76	0.73	2.07	1.61	1.07	-128	-131	1	2	0
55087	0.9	0.85	2.23	1.55	1.73	-77	-156	10	41	29
55089	0.9	0.87	1.49	1.62	1.35	-223	-232	0	7	2
55091	0.89	0.89	0.0	0.29	3.0	-7	-6	0	0	0
55093	0.67	0.67	1.52	0.95	0.41	-61	-63	1	1	0
55095	0.88	0.87	3.47	1.16	1.16	-81	-84	1	1	1
55097	0.73	0.7	2.3	1.36	1.6	-108	-131	3	6	13
55099	0.85	0.83	0.0	1.36	1.44	-45	-47	0	1	1
55101	0.96	0.83	1.39	1.7	1.2	-107	-317	88	119	4
55103	0.89	0.87	7.64	1.84	1.16	-38	-39	0	1	0
55105	0.93	0.85	1.42	2.02	1.16	-91	-194	31	67	5
55107	0.85	0.85	0.54	0.74	1.03	-34	-34	0	-1	0
55109	0.91	0.89	2.76	1.52	1.62	-50	-60	2	5	3
55111	0.93	0.9	1.9	1.94	1.96	-59	-76	0	14	2
55113	0.94	0.8	16.0	1.45	1.57	-30	-43	0	12	0
55115	0.94	0.89	5.87	1.38	1.5	-9	-29	2	17	1
55117	0.93	0.84	2.52	1.88	2.1	-112	-197	8	37	39
55119	0.81	0.8	3.0	1.43	1.01	-30	-30	0	1	-1
55121	0.97	0.94	9.6	2.06	1.33	-26	-30	1	3	0
55123	1.01	1.0	10.19	1.94	0.88	-30	-32	0	2	0
55125	0.74	0.65	0.6	1.36	0.96	-65	-77	0	12	0
55127	0.81	0.73	1.57	1.86	0.93	-106	-175	6	61	1
55129	0.88	0.87	1.8	1.09	1.3	-42	-44	0	2	0
55131	0.94	0.92	2.32	1.51	1.46	-125	-145	5	11	4
55133	0.92	0.88	2.3	1.64	1.29	-753	-874	22	73	27
55135	0.91	0.89	3.09	1.65	1.33	-65	-75	1	7	2
55137	0.84	0.81	1.78	1.49	0.0	-53	-58	0	6	0
55139	0.79	0.74	2.68	1.81	1.62	-191	-262	14	35	22
55141	0.87	0.83	4.94	1.64	1.89	-113	-135	4	11	8
56001	0.54	0.49	1.3	1.05	0.6	-67	-77	3	5	2
56003	1.2	1.11	1.5	2.24	0.0	-7	-13	0	6	0
56005	0.88	0.85	2.57	1.6	1.06	-60	-70	0	9	0
56007	0.84	0.76	3.68	1.34	0.0	-52	-56	1	4	0
