GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
48061	1.24	1.04	2.05	1.25	0.72	821	-35	30	839	-13
48063	1.23	0.86	1.33	1.84	1.47	11	-13	2	22	1
48065	1.06	0.98	1.24	1.62	0.8	0	-3	0	3	0
48067	1.07	1.0	1.23	1.32	1.91	-7	-22	8	5	2
48069	1.27	1.03	0.72	1.4	0.33	22	-2	1	23	0
48071	0.98	0.96	0.95	1.06	0.62	-23	-41	-6	26	-2
48073	1.22	1.0	1.32	1.68	0.52	71	-19	17	74	-1
48075	1.06	0.89	2.23	1.13	2.4	6	0	2	4	0
48077	0.94	0.94	1.31	0.86	0.92	-14	-14	1	1	-2
48079	1.05	0.83	0.27	1.22	0.0	2	-2	-1	5	0
48081	0.85	0.66	1.89	1.31	0.0	-5	-6	0	0	0
48083	1.12	1.15	1.42	0.98	1.07	1	-3	1	2	1
48085	0.87	0.85	0.77	1.04	0.87	-1771	-1591	-210	119	-88
48087	1.35	1.07	1.91	1.56	2.0	6	-2	1	8	0
48089	1.2	0.89	1.01	1.71	1.25	11	-26	1	36	0
48091	0.99	0.9	1.14	1.16	0.7	-141	-181	-2	49	-7
48093	1.07	0.88	1.45	1.37	1.76	-10	-19	0	8	0
48095	0.87	0.86	1.17	0.87	0.0	-2	-1	0	-2	0
48097	1.12	0.94	1.77	1.65	0.45	14	-34	6	44	-2
48099	0.88	0.91	0.69	1.0	0.93	46	8	-17	49	6
48101	0.95	0.99	1.23	0.76	0.0	0	0	0	1	0
48103	1.23	0.98	2.24	1.31	0.0	7	-4	1	10	0
48105	1.34	1.42	0.0	1.33	1.33	11	3	0	8	0
48107	1.26	1.06	1.46	1.37	0.0	12	0	0	12	0
48109	0.97	1.2	0.0	0.9	1.71	-2	0	-1	-2	0
48111	1.43	1.0	2.28	1.9	1.35	21	-1	2	19	1
48113	1.01	0.77	0.9	1.27	0.84	2307	-1067	-196	3486	83
48115	1.3	1.18	1.35	1.3	3.73	30	3	2	21	3
48117	1.4	1.06	1.07	1.5	1.38	63	-4	0	66	0
48119	1.24	1.25	1.99	0.71	0.63	1	0	2	-1	0
48121	0.84	0.8	0.75	1.08	0.77	-1081	-1260	-53	308	-77
48123	1.3	1.2	1.2	1.47	0.32	22	-1	0	24	-1
48125	1.16	1.14	2.21	1.15	0.0	4	2	0	2	0
48127	1.37	1.45	0.86	1.38	0.53	28	2	-1	27	0
48129	0.77	0.76	0.76	0.8	0.71	-2	-3	1	0	0
48131	1.35	0.99	2.2	1.37	1.53	27	1	1	25	1
48133	1.06	1.05	1.09	1.08	0.72	3	-4	2	4	0
48135	1.28	1.06	1.51	1.38	0.95	541	45	49	445	2
48137	1.14	0.97	0.0	1.3	0.0	1	-1	0	2	0
48139	1.0	0.92	0.97	1.19	0.89	-32	-148	-2	119	-1
48141	1.1	1.21	1.37	1.08	0.97	1293	245	172	843	33
48143	0.75	0.62	0.6	1.16	2.06	21	-17	3	31	5
48145	0.89	0.86	0.77	1.12	0.94	-11	-10	-10	9	0
48147	0.9	0.83	1.19	1.24	0.37	-48	-57	2	10	-2
48149	1.0	0.82	1.59	1.26	0.63	2	-27	9	20	0
48151	1.12	1.13	0.98	1.15	0.0	-1	-1	-1	1	0
48153	0.97	0.76	0.95	1.07	0.8	3	-5	0	8	0
48155	1.12	1.06	0.46	1.74	0.0	-2	-3	0	1	0
48157	0.98	1.09	0.94	1.03	0.82	-498	-193	-178	149	-277
48159	0.96	0.9	0.82	1.31	0.83	-2	-7	0	5	-1
48161	1.15	1.01	1.2	1.66	0.94	14	-11	6	18	0
48163	1.32	1.5	1.74	1.28	1.42	49	5	2	42	0
48165	1.59	1.44	1.68	1.8	1.56	105	42	2	61	0
48167	0.96	0.9	0.96	1.13	0.66	-132	-288	43	149	-36
48169	1.08	0.85	1.34	1.29	0.0	1	-4	2	5	-1
48171	1.08	0.88	1.25	1.46	1.52	-12	-38	0	24	1
48173	1.07	1.0	0.0	1.31	0.0	0	-1	0	2	0
48175	0.96	0.85	1.26	1.08	0.71	-5	-7	0	2	0
48177	1.2	0.82	1.14	1.48	0.34	22	-18	2	38	-1
48179	1.25	1.07	1.76	1.55	1.47	34	-1	4	30	1
48181	1.02	0.88	1.22	1.6	0.93	-16	-153	25	106	5
48183	1.14	0.95	1.12	1.72	0.93	164	-32	42	152	2
48185	1.13	1.04	1.12	1.33	0.53	15	-7	6	16	0
48187	0.94	0.94	0.79	0.98	0.77	-122	-117	-34	42	-12
48189	1.18	0.93	1.32	1.29	1.0	59	-8	3	64	-1
48191	0.99	0.89	0.86	1.13	0.0	-2	-4	-1	2	0
48193	1.11	0.99	0.51	1.85	0.0	4	-4	0	8	0
48195	1.05	0.62	2.23	1.37	4.0	4	-6	1	9	1
48197	0.86	0.75	0.51	1.15	1.78	-7	-9	-1	3	0
48199	1.0	0.97	1.21	1.26	0.58	-3	-19	10	8	-1
48201	1.04	0.89	0.96	1.22	0.8	4944	-1379	878	5796	-350
48203	1.05	0.92	0.94	1.83	0.99	31	-42	3	69	1
48205	1.01	0.92	4.06	1.07	0.52	-2	-5	2	2	0
48207	0.9	0.85	1.06	0.96	1.38	0	0	0	1	0
48209	0.78	0.67	0.73	0.93	0.69	59	-106	18	147	0
48211	1.27	1.18	2.57	1.39	0.67	11	3	0	8	0
48213	0.99	0.88	1.11	1.48	0.93	-76	-121	4	41	-1
48215	1.33	1.06	2.35	1.34	0.78	2717	2	76	2670	-31
48217	0.98	0.82	1.15	1.4	0.82	-15	-48	3	31	0
48219	0.99	0.73	1.34	1.19	0.4	19	-20	4	35	0
48221	1.06	0.96	2.02	1.48	1.06	-22	-56	6	28	0
48223	1.09	0.96	1.32	1.46	1.27	8	-30	4	35	0
48225	1.08	1.04	1.07	1.38	0.6	2	-9	2	9	0
48227	1.08	0.95	1.37	1.17	0.93	33	-5	8	30	0
48229	1.02	1.12	0.97	1.02	0.0	5	0	0	5	0
48231	0.97	0.88	1.07	1.34	0.53	-29	-97	17	53	-2
48233	1.1	0.99	1.52	1.34	0.73	25	-1	4	23	0
48235	1.24	1.18	0.8	1.36	6.0	2	0	0	1	0
48237	1.12	1.01	1.9	1.58	0.17	-1	-6	1	4	0
48239	1.21	1.09	1.69	1.35	0.47	31	3	5	22	0
48241	1.14	1.07	1.26	1.55	0.91	10	-16	10	15	1
48243	0.35	0.2	0.0	0.6	0.0	-11	-6	0	-2	-3
48245	1.08	0.91	1.04	1.55	0.78	291	-64	94	279	-18
48247	1.6	1.32	2.45	1.61	1.65	23	0	0	22	0
48249	1.23	0.96	2.34	1.28	0.41	73	-3	4	74	-1
48251	1.02	0.92	1.37	1.26	1.1	-23	-146	18	101	4
48253	1.1	1.04	0.84	1.28	0.8	2	-10	0	13	0
48255	1.1	0.84	1.48	1.23	0.88	17	-9	1	24	0
48257	1.05	0.94	1.14	1.31	1.11	40	-69	13	96	0
48259	0.88	0.83	1.46	0.99	0.84	-82	-89	2	8	-2
48261	0.49	0.0	0.0	0.64	0.0	-2	0	0	-1	0
48263	1.08	1.13	0.0	1.05	0.0	1	1	0	0	0
48265	0.99	0.88	1.54	1.14	0.66	-19	-54	5	30	0
48267	0.9	0.84	4.8	1.0	0.0	-5	-5	0	0	0
48269	1.2	1.16	0.0	1.41	0.0	-1	0	0	-1	0
48271	0.85	0.81	0.61	0.89	0.0	-3	-2	0	0	0
48273	0.92	0.84	0.85	0.94	0.82	62	6	3	51	2
48275	1.36	1.19	2.09	1.48	0.0	7	1	1	5	0
48277	1.11	1.02	1.21	1.49	1.22	-5	-36	6	26	0
48279	1.24	0.97	2.02	1.3	1.97	22	-2	6	17	1
48281	1.01	0.89	1.16	1.34	0.89	-16	-28	1	11	0
48283	0.99	0.99	0.31	1.0	1.55	-1	0	0	-1	0
48285	1.14	0.98	1.32	1.61	0.76	10	-14	5	19	0
48287	1.04	0.93	1.2	1.19	0.88	-6	-17	-1	12	-1
48289	1.14	1.03	1.04	1.64	0.98	14	-2	-1	17	0
48291	0.99	0.91	0.72	1.33	0.88	4	-54	-21	77	2
48293	1.19	1.01	1.0	1.73	1.34	17	-14	2	29	1
48295	0.95	0.77	0.87	1.26	0.51	1	-3	0	4	0
48297	1.09	0.84	1.15	1.37	0.79	7	-8	1	15	0
48299	0.94	0.87	1.02	1.31	0.57	-36	-40	0	5	-1
48301	1.3	2.09	0.0	0.0	0.0	0	1	0	0	0
48303	0.89	0.73	1.13	1.1	0.67	426	13	78	327	8
48305	1.28	1.25	1.76	1.25	2.57	6	2	0	3	1
48307	1.03	0.97	1.08	1.14	0.25	-6	-8	-1	3	0
48309	0.99	0.8	1.11	1.33	0.8	323	-75	101	287	10
48311	1.28	1.24	0.96	1.46	0.0	0	0	0	0	0
48313	1.14	0.98	1.23	1.47	0.72	11	-5	6	11	0
48315	1.01	1.03	0.8	1.41	2.06	-12	-11	-3	2	0
48317	1.31	1.27	1.24	1.36	0.5	13	3	1	8	0
48319	1.07	0.88	0.0	1.56	1.2	-4	-6	-1	2	0
48321	1.18	0.94	1.33	1.34	0.98	41	-16	6	52	-1
48323	1.42	1.52	3.82	1.42	0.55	194	7	7	180	0
48325	1.0	0.89	2.36	1.05	0.6	-45	-48	6	-2	-2
48327	1.14	1.42	1.5	0.8	0.0	-1	0	0	-2	0
48329	1.25	1.13	1.27	1.33	1.57	538	130	40	341	27
48331	1.16	0.95	1.53	1.45	0.34	16	-21	8	29	-1
48333	0.72	0.69	0.69	0.85	0.0	-13	-12	0	0	0
48335	1.26	1.15	3.0	1.2	0.79	8	1	4	4	0
48337	1.12	1.06	2.22	1.4	1.08	5	-6	2	11	-1
48339	1.02	0.94	1.1	1.22	0.86	-219	-552	55	308	-30
48341	1.56	1.16	2.71	1.64	2.16	90	2	6	65	17
48343	1.03	0.96	0.99	1.52	1.15	2	-3	0	5	0
48345	0.9	0.72	8.0	1.3	0.0	-1	-2	0	0	0
48347	0.87	0.69	0.88	1.44	0.65	93	-5	25	73	0
48349	1.23	0.96	1.42	1.54	1.78	65	-30	21	66	8
48351	0.94	0.91	1.05	0.8	1.83	-15	-14	-2	0	1
48353	1.27	1.14	2.3	1.3	1.12	20	-1	6	14	0
48355	0.99	0.86	1.06	1.05	0.73	273	-67	44	317	-20
48357	1.49	1.1	3.09	1.75	0.8	43	5	2	36	-1
48359	0.76	0.87	0.0	0.52	0.57	-5	-4	0	-1	0
48361	1.09	1.02	1.4	1.47	1.04	61	2	26	32	0
48363	1.01	0.89	1.81	1.29	0.9	-5	-26	5	15	1
48365	0.99	0.92	1.04	1.43	0.97	1	-9	-1	10	0
48367	0.99	0.95	1.2	1.24	0.81	-130	-160	2	29	-2
48369	1.26	1.23	3.16	1.25	0.44	14	2	2	9	0
48371	1.26	1.18	3.51	1.23	1.78	36	2	3	30	0
48373	1.12	1.03	1.12	1.46	0.96	8	-24	6	25	1
48375	1.25	0.92	1.82	1.38	1.73	314	-16	80	200	50
48377	1.44	1.46	2.92	1.45	0.54	18	2	1	15	0
48379	0.86	0.81	1.05	1.2	0.5	-19	-24	1	5	-1
48381	0.95	0.86	1.59	1.07	1.14	74	-70	33	101	9
48383	1.42	1.48	2.09	1.4	0.0	10	0	1	8	0
48385	0.89	0.87	0.77	0.95	0.0	-6	-6	0	0	0
48387	0.96	0.85	1.08	1.48	1.1	-19	-15	-6	3	0
48389	1.39	1.31	0.55	1.44	1.12	37	4	0	32	0
48391	1.22	1.2	1.4	1.21	1.34	3	-3	2	4	0
48393	1.19	1.23	0.0	1.17	0.0	0	0	0	0	0
48395	1.08	1.08	0.93	1.28	0.51	4	-6	-2	12	-1
48397	0.92	0.87	1.0	1.08	0.81	-156	-156	-10	18	-7
48399	0.87	0.82	0.23	1.02	0.2	-15	-14	-1	0	0
48401	1.01	0.89	0.91	1.54	0.77	1	-35	-7	43	-1
48403	0.97	0.9	1.01	1.98	0.95	-11	-10	-2	2	0
48405	1.14	1.13	1.2	1.13	0.24	-4	-4	-1	2	0
48407	1.01	0.96	0.87	1.28	2.17	-16	-18	-4	6	0
48409	1.12	0.92	1.51	1.24	0.77	70	-25	6	90	-1
48411	1.34	1.01	1.88	1.86	0.67	3	-6	1	8	0
48413	0.96	0.92	1.62	0.96	1.5	1	-1	0	2	0
48415	1.31	1.03	1.78	1.61	0.68	43	3	4	36	0
48417	1.08	1.0	3.53	1.24	1.5	2	0	1	1	0
48419	1.22	1.04	1.16	1.71	2.62	28	-7	4	27	5
48421	1.36	1.22	1.26	1.52	0.0	4	-1	0	5	0
48423	1.01	0.9	0.89	1.44	0.88	127	-103	21	229	-21
48425	0.87	0.85	0.62	0.94	1.13	-14	-15	0	0	1
48427	1.5	0.64	7.38	1.52	1.43	250	-6	6	250	1
48429	0.95	0.73	3.8	1.26	2.13	-1	-11	2	7	1
48431	1.25	0.99	1.6	1.63	0.0	2	0	0	2	0
48433	1.44	1.56	1.67	1.04	2.67	4	3	0	0	0
48435	0.87	0.91	0.31	0.87	0.0	-7	-3	0	-3	0
48437	1.23	0.76	2.01	1.54	1.01	6	-6	3	9	0
48439	0.97	0.84	0.95	1.24	0.76	154	-1613	175	1802	-210
48441	1.05	0.94	1.33	1.26	0.62	309	83	65	162	-1
48443	1.26	1.73	0.0	0.96	0.0	0	1	0	-1	0
48445	1.41	1.35	1.32	1.47	0.46	31	5	2	24	0
48447	1.14	1.19	0.0	1.14	0.0	0	-1	0	1	0
48449	1.19	0.82	1.4	1.45	0.88	55	-23	9	68	1
48451	1.03	0.93	1.0	1.15	0.96	182	27	19	130	6
48453	0.81	0.63	0.92	1.06	0.68	-216	-1283	73	1058	-64
48455	0.89	0.78	1.1	1.34	1.2	-15	-22	3	4	0
48457	1.06	1.03	1.05	1.12	6.01	-19	-24	1	2	3
48459	1.03	0.99	1.19	1.17	1.24	-2	-13	-1	11	1
48461	1.28	1.14	2.27	1.31	2.0	7	1	1	5	0
48463	1.18	1.07	1.5	1.21	0.75	51	-4	2	54	0
48465	1.35	1.23	1.82	1.37	0.86	149	16	9	123	1
48467	0.98	0.92	1.32	1.33	1.08	-59	-86	6	21	0
48469	1.08	0.93	1.2	1.19	0.89	116	-18	18	114	2
48471	0.66	0.55	0.69	0.93	0.75	-5	-43	10	26	2
48473	0.89	0.9	0.43	1.47	0.97	47	-24	15	56	1
48475	1.3	1.26	1.81	1.29	0.97	32	9	5	17	1
48477	1.04	0.89	1.05	1.59	0.44	13	-28	11	34	-4
48479	1.35	1.24	2.03	1.35	0.75	832	17	13	806	-3
48481	1.11	0.81	1.11	1.38	1.15	40	-35	12	62	1
48483	1.27	1.16	1.51	1.41	2.4	11	4	2	5	1
48485	1.03	0.91	1.1	1.39	0.89	172	9	50	109	4
48487	0.96	0.77	1.32	1.07	1.89	6	-9	3	9	3
48489	1.17	0.74	0.82	1.21	0.0	33	-4	1	36	-1
48491	0.9	0.86	0.94	0.97	0.91	-434	-559	-15	106	34
48493	0.97	0.96	1.43	0.96	1.45	-60	-42	1	-18	0
48495	1.34	1.02	1.06	1.51	1.96	20	-1	0	21	0
48497	1.07	0.98	1.47	1.35	1.14	-24	-75	6	46	-1
48499	0.97	0.9	0.81	1.49	0.92	-20	-47	6	20	1
48501	1.38	1.04	1.0	1.52	0.67	28	-1	0	29	0
48503	1.1	0.98	1.46	1.5	0.86	9	-6	1	14	0
48505	1.37	1.28	2.92	1.37	0.49	48	1	1	46	0
48507	1.36	1.86	1.66	1.34	0.0	34	3	0	30	0
49001	1.58	1.49	2.4	2.03	1.62	31	22	1	8	0
49003	1.3	1.26	1.81	1.68	0.92	169	133	2	32	1
49005	1.15	1.11	1.44	1.63	0.77	575	456	10	102	7
49007	1.08	1.02	1.4	1.51	0.17	34	21	2	13	-1
49009	1.11	1.12	0.0	1.09	0.0	2	2	0	0	0
49011	1.25	1.25	1.46	1.33	0.97	1071	881	36	145	8
49013	1.56	1.48	2.51	1.95	2.6	108	81	2	24	2
49015	1.16	1.14	0.4	1.47	1.33	21	17	0	4	0
49017	1.06	0.98	1.23	1.79	0.65	3	0	0	2	0
49019	1.0	0.85	1.91	1.49	2.13	5	-6	1	8	2
49021	1.16	1.11	2.24	1.6	0.83	175	132	5	35	1
49023	1.33	1.34	0.64	1.4	0.74	35	32	0	2	0
49025	1.06	1.05	0.88	1.13	1.81	5	3	0	1	1
49027	1.39	1.31	2.61	1.9	0.44	34	23	1	11	0
49029	1.3	1.28	4.33	1.32	0.94	24	21	1	2	0
49031	1.21	1.26	4.8	0.7	0.0	1	1	0	0	0
49033	1.33	1.36	4.0	1.1	0.0	6	6	0	0	0
49035	1.06	0.97	1.66	1.37	0.94	2212	909	190	968	144
49037	1.34	1.08	2.44	1.53	1.05	53	11	1	41	0
49039	0.96	0.91	0.92	1.55	0.35	49	33	0	16	0
49041	1.23	1.18	1.95	1.92	0.48	54	42	1	11	0
49043	0.92	0.81	0.81	1.65	0.68	-89	-111	-1	26	-3
49045	1.18	1.13	1.7	1.44	1.24	165	109	4	48	5
49047	1.36	1.26	3.68	1.79	1.6	156	111	4	39	2
49049	1.24	1.22	1.57	1.47	0.95	2914	2380	47	407	81
49051	1.23	1.11	2.06	1.87	0.98	61	24	2	35	0
49053	1.15	1.09	1.67	1.49	1.25	319	200	8	93	18
49055	1.04	1.0	0.0	1.35	1.66	1	-1	0	2	0
49057	1.14	1.05	1.64	1.48	1.02	603	305	29	256	13
50001	0.71	0.71	0.97	0.98	0.34	-95	-99	2	2	0
50003	0.85	0.84	1.08	1.14	0.51	-76	-77	2	1	-3
50005	0.82	0.8	1.85	1.2	0.93	-43	-48	3	2	1
50007	0.63	0.6	1.32	0.66	0.67	-303	-333	24	4	2
50009	0.95	0.94	0.78	0.48	3.14	-14	-14	0	-1	1
50011	0.95	0.94	1.79	0.97	0.69	-68	-70	4	-1	-1
50013	0.86	0.87	1.8	0.41	0.26	-16	-14	0	-1	0
50015	0.82	0.82	1.64	0.8	0.44	-33	-33	1	-1	-1
50017	0.83	0.83	1.02	1.04	0.58	-58	-58	1	1	-1
50019	0.91	0.88	2.77	1.37	0.22	-38	-42	3	1	0
50021	0.82	0.81	1.73	1.59	0.43	-119	-123	4	4	-3
50023	0.76	0.75	1.7	0.73	0.61	-152	-153	6	-3	-2
50025	0.84	0.83	1.54	0.85	0.43	-77	-82	6	1	-2
50027	0.8	0.79	1.21	1.02	0.62	-113	-118	3	3	-1
51001	1.05	0.85	1.05	2.08	0.86	-8	-35	1	26	0
51003	0.84	0.82	0.86	1.36	0.57	-95	-127	5	34	-7
51005	0.88	0.83	1.45	1.6	1.22	-31	-35	2	2	0
51007	0.93	0.98	0.82	0.87	0.4	-19	-15	-4	0	0
51009	0.85	0.85	0.8	0.9	0.96	-62	-50	-13	2	-1
51011	0.93	0.93	0.94	1.02	0.53	-17	-13	-4	1	-1
51013	0.66	0.62	0.72	0.91	0.56	-144	-142	-18	33	-18
51015	0.87	0.84	1.18	1.36	0.62	-158	-166	2	8	-2
51017	0.92	0.84	1.41	2.7	0.88	-13	-15	1	1	0
51019	0.86	0.84	1.06	1.01	0.73	-211	-206	-2	2	-5
51021	0.88	0.84	3.47	0.59	6.0	-13	-14	1	0	0
51023	0.78	0.78	0.91	0.87	0.66	-107	-103	-2	-1	-1
51025	0.91	0.92	0.88	1.91	0.45	-22	-14	-10	2	0
51027	0.74	0.72	1.0	1.9	1.47	-66	-70	1	1	1
51029	0.9	0.89	0.89	1.08	0.86	-19	-10	-12	3	0
51031	0.86	0.84	0.96	0.99	0.8	-90	-87	-6	4	-1
51033	1.13	1.17	0.96	1.14	2.55	17	18	-9	4	3
51035	0.82	0.78	1.72	1.17	1.96	-71	-79	2	5	1
51036	0.93	0.9	1.02	0.67	0.85	-16	-8	-5	-3	0
51037	1.09	1.15	0.94	1.01	1.83	-10	-4	-7	1	0
51041	0.85	0.87	0.73	1.23	0.61	-649	-482	-189	79	-57
51043	0.84	0.74	1.67	1.84	0.46	-48	-52	1	4	-2
51045	0.77	0.79	0.0	0.3	0.0	-12	-12	0	0	0
51047	1.08	0.98	1.22	1.63	0.83	-1	-37	6	33	-3
51049	0.84	0.83	0.85	0.77	1.31	-22	-17	-4	0	0
51051	0.89	0.89	1.78	0.94	1.28	-15	-15	0	0	0
51053	0.9	0.99	0.62	1.45	2.77	-56	-28	-37	5	4
51057	0.86	0.94	0.8	0.89	0.2	-22	-5	-16	0	0
51059	0.94	0.92	1.03	1.23	0.74	-1308	-903	-38	338	-704
51061	1.0	0.93	1.22	1.41	0.78	-128	-143	6	15	-6
51063	0.84	0.78	0.69	2.41	1.72	-35	-41	0	6	0
51065	0.72	0.75	0.5	1.24	0.75	-78	-57	-19	1	-3
51067	0.88	0.84	0.94	1.57	1.0	-110	-115	-5	9	1
51069	0.95	0.89	1.17	1.42	0.93	-110	-137	6	28	-7
51071	0.94	0.94	1.08	1.25	0.11	-34	-36	0	2	-1
51073	0.85	0.84	1.1	0.58	0.99	-66	-64	0	-2	-1
51075	0.78	0.77	0.7	1.36	0.57	-69	-59	-10	3	-3
51077	0.94	0.93	1.23	1.1	0.0	-29	-29	0	0	0
51079	1.07	1.01	1.23	1.49	1.09	-10	-18	2	6	0
51081	0.91	0.66	1.01	2.5	0.32	-14	-10	-3	2	-3
51083	0.99	0.96	1.01	1.57	0.86	-42	-32	-12	2	0
51085	0.81	0.78	0.86	1.44	0.75	-295	-291	-15	17	-5
51087	0.87	0.88	0.73	1.25	1.06	-412	-321	-213	50	73
51089	0.91	0.85	0.87	1.76	0.68	-108	-102	-23	19	-2
51091	0.83	0.86	0.0	0.0	0.0	-3	-2	0	0	0
51093	0.88	0.9	0.79	1.04	1.26	-74	-57	-19	2	0
51095	0.88	0.81	1.08	1.11	0.94	-129	-129	-3	8	-5
51097	0.92	0.79	1.12	1.86	0.0	-16	-14	-2	1	-1
51099	0.93	0.93	0.92	1.02	0.92	-28	-26	-4	3	-1
51101	0.88	0.85	1.12	0.84	0.45	-22	-23	2	0	-1
51103	1.16	1.0	1.33	1.57	2.15	-3	-7	4	0	1
51105	0.87	0.86	1.55	1.74	1.42	-54	-56	1	1	0
51107	1.02	1.03	1.04	1.17	0.9	-408	-470	-15	96	-19
51109	0.94	0.93	0.84	1.47	1.3	-52	-45	-12	4	2
51111	1.02	0.83	1.09	2.85	1.12	-5	-13	0	8	0
51113	0.91	0.89	1.31	0.67	0.41	-14	-15	1	1	0
51115	0.78	0.74	1.02	1.09	0.72	-20	-20	-1	2	0
51117	0.9	0.86	0.96	0.96	0.84	-41	-39	-4	2	0
51119	0.92	0.87	1.19	0.97	0.23	-23	-21	-1	0	-1
51121	0.56	0.57	0.5	0.7	0.39	-63	-74	-2	9	4
51125	0.95	0.93	0.86	1.51	0.46	-20	-19	-5	3	0
51127	0.82	0.86	0.58	0.93	0.5	-56	-42	-12	-1	-1
51131	1.09	0.83	1.23	1.92	0.55	1	-13	8	7	0
51133	0.91	0.71	1.11	1.36	2.0	-16	-22	3	3	1
51135	1.13	1.01	1.15	2.43	0.51	4	-4	2	6	0
51137	0.96	0.93	1.01	1.33	0.94	-48	-48	-1	3	-2
51139	0.92	0.88	2.18	1.61	0.52	-38	-40	2	1	-2
51141	0.82	0.79	1.19	0.88	1.07	-47	-47	0	0	0
51143	0.81	0.77	0.84	1.29	1.04	-148	-118	-32	3	-1
51145	0.81	0.77	0.8	1.06	3.45	-105	-105	-5	2	4
51147	0.62	0.52	0.83	0.76	0.19	-15	-8	-7	1	-2
51149	0.91	0.9	0.84	1.07	1.29	-13	-22	-7	12	5
51153	1.02	1.0	0.99	1.2	0.78	-152	-244	-59	243	-92
51155	0.9	0.83	1.74	1.87	1.34	-91	-100	3	5	1
51157	0.9	0.88	1.42	0.89	0.86	-14	-14	0	0	0
51159	0.93	0.85	1.12	1.01	0.36	-8	-9	0	1	0
51161	0.78	0.75	0.91	1.16	0.73	-253	-247	0	9	-13
51163	0.92	0.83	3.86	1.06	0.71	-44	-54	9	1	-1
51165	0.89	0.86	1.32	1.15	0.83	-82	-105	8	15	1
51167	0.87	0.85	2.75	1.23	1.42	-57	-58	2	-2	0
51169	0.76	0.74	1.5	1.77	0.76	-59	-63	1	3	0
51171	0.96	0.89	1.99	1.21	1.11	-65	-83	6	11	2
51173	0.86	0.83	0.89	2.06	1.13	-69	-78	3	6	0
51175	0.87	0.79	1.05	0.67	0.97	-35	-27	-9	0	0
51177	0.96	0.91	0.99	1.26	0.92	-183	-164	-42	25	-3
51179	0.91	0.9	0.92	0.96	0.77	-234	-200	-33	19	-20
51181	0.93	0.99	0.84	0.76	2.86	-11	-4	-8	0	1
51183	1.15	1.08	1.15	1.53	3.5	-8	-5	-5	2	1
51185	0.95	0.92	1.92	1.41	1.18	-50	-57	6	2	0
51187	0.98	0.96	1.16	1.39	0.61	-35	-41	2	6	-1
51191	0.74	0.72	1.57	1.08	0.74	-144	-147	4	-1	0
51193	1.06	0.99	1.19	1.19	0.94	0	-6	3	3	0
51195	0.89	0.87	1.48	1.22	0.9	-52	-60	6	1	1
51197	0.85	0.82	1.58	2.01	0.64	-68	-73	3	2	-1
51199	0.88	0.86	0.98	0.95	0.86	-89	-85	6	7	-17
51510	0.8	0.76	0.72	1.13	0.68	-41	-58	-39	60	-5
51520	0.91	0.79	2.29	1.82	1.22	-14	-26	10	3	-1
51530	1.22	1.15	1.24	2.76	0.32	11	6	1	4	0
51540	0.57	0.45	0.97	1.02	0.52	-3	-31	5	11	13
51550	0.92	0.92	0.89	1.2	0.82	-133	-145	-34	56	-10
51570	0.99	0.81	1.62	0.73	1.09	-8	-34	24	0	2
51580	1.34	1.49	0.71	0.51	0.18	6	9	-2	0	0
51590	1.0	0.84	1.04	1.82	1.13	1	-22	10	12	1
51595	1.06	0.81	1.08	1.58	1.38	2	-4	3	2	0
51600	0.95	0.91	1.17	0.78	1.13	-13	-16	4	-6	4
51610	0.84	0.84	0.98	0.84	0.78	-39	-34	2	1	-7
51620	1.18	0.98	1.29	0.48	2.18	4	-3	6	-1	1
51630	0.76	0.56	1.0	1.72	0.68	25	-8	13	17	3
51640	1.17	0.91	1.25	2.27	0.49	-1	-10	0	10	-1
51650	0.87	0.9	0.86	0.94	0.71	21	8	-1	21	-8
51660	0.53	0.35	0.79	1.24	0.45	37	-14	14	39	-1
51670	1.1	1.01	1.19	1.04	1.14	25	-2	23	3	1
51678	0.35	0.35	0.44	0.65	0.04	-5	-4	-1	1	0
51680	0.7	0.63	0.88	0.62	0.71	81	51	18	7	4
51683	1.13	0.91	1.13	1.46	0.76	66	-15	14	74	-6
51685	0.88	0.73	0.8	1.16	0.54	-14	-10	-4	7	-7
51690	1.16	1.01	1.13	2.66	0.93	0	-9	4	6	0
51700	0.95	0.79	1.05	1.38	0.82	201	-8	129	73	7
51710	0.9	0.84	0.94	1.04	0.77	373	85	208	79	1
51720	0.99	0.98	1.86	0.71	0.0	2	1	2	0	0
51730	0.99	1.26	0.91	1.68	0.8	-2	6	-16	9	-1
51735	0.76	0.77	0.88	0.78	0.52	-28	-27	0	-1	0
51740	1.06	1.05	1.06	1.34	0.83	148	37	92	18	2
51750	0.35	0.34	0.48	0.61	0.14	-16	-20	2	2	0
51760	0.71	0.42	0.9	1.7	0.34	47	-157	81	120	3
51770	1.02	0.93	1.14	1.65	0.58	52	-16	33	36	-1
51775	0.73	0.68	0.96	1.14	0.66	-50	-53	1	5	-3
51790	0.85	0.85	1.0	0.64	0.62	-12	-12	2	-1	-1
51800	0.97	1.03	0.89	1.15	0.88	-98	-41	-66	10	-1
51810	0.9	0.9	0.95	0.96	0.74	-127	-207	81	87	-88
51820	0.96	0.9	1.04	1.38	1.07	7	-7	2	10	1
51830	0.39	0.28	0.77	0.56	0.44	-5	-9	-2	2	4
