GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
P44180	0.93	0.9	1.4	1.43	1.03	-187	-330	51	81	11
M28380	1.19	1.03	1.5	3.14	1.48	2	-33	14	22	0
P28380	1.19	1.03	1.5	3.14	1.48	2	-33	14	22	0
M48460	1.15	1.12	2.3	1.57	1.38	-13	-21	3	4	1
P48460	1.15	1.12	2.3	1.57	1.38	-13	-21	3	4	1
M27900	1.12	1.0	2.21	2.12	2.03	89	-95	31	127	26
P309	1.12	0.99	2.21	1.85	2.21	84	-133	35	150	32
M47660	0.85	0.83	1.06	1.07	0.71	12	-1	11	5	-2
M30060	1.12	1.09	2.21	1.45	1.5	-28	-36	4	3	1
P30060	1.12	1.09	2.21	1.45	1.5	-28	-36	4	3	1
M25300	1.11	1.07	1.69	1.68	1.73	-33	-45	8	4	1
M32340	0.67	0.67	0.78	0.74	0.68	-8	-11	3	1	-1
P32340	0.67	0.67	0.78	0.74	0.68	-8	-11	3	1	-1
M42740	1.13	0.99	1.71	2.16	1.5	-17	-65	4	42	2
P42740	1.13	0.99	1.71	2.16	1.5	-17	-65	4	42	2
M40620	1.04	1.02	1.26	1.3	1.42	-44	-53	2	4	2
P40620	1.04	1.02	1.26	1.3	1.42	-44	-53	2	4	2
M22780	1.03	1.0	1.17	1.19	0.93	84	39	22	24	0
P22780	1.03	1.0	1.17	1.19	0.93	84	39	22	24	0
M33620	1.04	1.03	1.34	1.05	0.99	-9	-12	1	2	1
M22100	1.05	1.02	2.27	1.68	2.01	-34	-49	7	5	3
M32180	1.05	0.93	1.53	1.66	1.66	-16	-39	3	18	2
P32180	1.05	0.93	1.53	1.66	1.66	-16	-39	3	18	2
M43460	1.09	1.02	1.39	2.27	0.99	-36	-56	15	5	0
M14700	1.05	0.99	1.45	1.99	1.05	-22	-46	3	19	2
P14700	1.05	0.99	1.45	1.99	1.05	-22	-46	3	19	2
30	0.99	0.91	2.73	1.53	1.33	-1188	-1735	98	407	42
M13740	1.03	0.94	2.16	1.63	1.35	-152	-258	22	72	11
P13740	1.03	0.94	2.16	1.63	1.35	-152	-258	22	72	11
M24500	1.04	0.95	3.18	1.38	1.97	-55	-109	23	26	5
P24500	1.04	0.95	3.18	1.38	1.97	-55	-109	23	26	5
M28060	1.06	1.02	3.88	1.5	2.07	-137	-155	6	8	4
P28060	1.06	1.02	3.88	1.5	2.07	-137	-155	6	8	4
M14580	0.84	0.8	3.31	1.16	1.34	20	-15	8	18	9
P14580	0.84	0.8	3.31	1.16	1.34	20	-15	8	18	9
M25740	0.98	0.93	5.55	1.59	1.18	-165	-192	7	17	2
P25740	0.98	0.93	5.55	1.59	1.18	-165	-192	7	17	2
M33540	0.74	0.71	2.12	0.93	0.95	-97	-129	10	13	9
P33540	0.74	0.71	2.12	0.93	0.95	-97	-129	10	13	9
M15580	0.97	0.94	3.64	1.33	0.9	-49	-54	2	4	-1
P15580	0.97	0.94	3.64	1.33	0.9	-49	-54	2	4	-1
31	1.12	0.97	1.63	2.09	1.34	255	-1991	503	1554	189
M25580	1.01	0.9	2.98	1.85	1.3	-23	-51	3	23	2
P25580	1.01	0.9	2.98	1.85	1.3	-23	-51	3	23	2
M42420	1.2	0.99	4.68	1.83	1.09	1	-62	5	56	1
P42420	1.2	0.99	4.68	1.83	1.09	1	-62	5	56	1
M28260	1.0	0.92	2.23	2.21	1.45	38	-3	8	31	2
P28260	1.0	0.92	2.23	2.21	1.45	38	-3	8	31	2
M30420	1.41	1.1	3.47	1.84	1.85	33	-30	7	56	1
P30420	1.41	1.1	3.47	1.84	1.85	33	-30	7	56	1
M23340	1.22	1.06	2.71	2.75	1.71	-13	-52	5	31	2
M13100	1.07	1.05	3.43	1.33	1.44	-30	-35	2	3	0
P339	0.96	0.88	1.67	1.75	1.28	145	-119	88	132	45
M24260	1.36	1.05	4.14	2.4	1.8	63	-110	21	148	3
P24260	1.36	1.05	4.14	2.4	1.8	63	-110	21	148	3
M30700	0.96	0.86	1.65	1.77	1.28	175	-84	85	129	44
M35820	1.16	1.1	1.55	1.78	1.54	-8	-30	4	16	1
P35820	1.16	1.1	1.55	1.78	1.54	-8	-30	4	16	1
M35740	1.19	1.06	3.53	2.12	1.26	-43	-88	5	39	1
P35740	1.19	1.06	3.53	2.12	1.26	-43	-88	5	39	1
M18100	1.31	1.13	4.26	2.09	3.18	-9	-56	4	37	5
P18100	1.31	1.13	4.26	2.09	3.18	-9	-56	4	37	5
32	1.12	0.87	1.21	1.61	0.93	1626	-3127	521	4366	-134
M21980	1.24	1.09	1.55	1.86	1.13	-2	-23	1	27	-7
P21980	1.24	1.09	1.55	1.86	1.13	-2	-23	1	27	-7
M29820	1.12	0.86	1.18	1.59	0.92	2002	-1782	446	3456	-118
P332	1.12	0.87	1.18	1.59	0.92	1907	-1890	449	3470	-122
M23820	0.88	0.79	1.72	1.35	0.84	-173	-167	2	0	-7
P456	1.09	0.85	1.57	1.73	1.01	-248	-1094	61	788	-4
M21220	1.16	1.03	2.15	1.43	1.0	-2	-63	7	53	1
P21220	1.16	1.03	2.15	1.43	1.0	-2	-63	7	53	1
M49080	1.28	1.09	3.16	1.66	0.91	4	-21	2	24	-1
P49080	1.28	1.09	3.16	1.66	0.91	4	-21	2	24	-1
M22280	1.13	1.0	1.48	1.58	1.1	-44	-91	5	39	2
M37220	1.08	0.94	1.62	1.57	1.28	-95	-108	3	14	-4
M39900	1.08	0.83	1.55	1.74	0.99	-36	-731	49	648	-2
M16180	1.28	0.97	2.07	1.98	1.46	4	-105	5	101	3
33	0.84	0.79	1.96	1.36	1.28	-4181	-4584	149	145	109
M29060	0.82	0.8	3.14	1.48	0.97	-231	-237	4	2	-1
M28300	0.77	0.74	1.59	1.29	1.43	-225	-239	6	6	2
P28300	0.77	0.74	1.59	1.29	1.43	-225	-239	6	6	2
M13620	0.84	0.81	2.37	1.68	1.22	-126	-130	2	3	0
P13620	0.84	0.81	2.37	1.68	1.22	-126	-130	2	3	0
M30100	0.8	0.78	2.04	1.15	1.3	-666	-705	17	7	16
P30100	0.8	0.78	2.04	1.15	1.3	-666	-705	17	7	16
M31700	0.91	0.82	1.88	1.52	1.33	-969	-1222	81	104	68
M18180	0.79	0.76	2.22	1.29	1.06	-534	-563	15	10	4
34	0.93	0.8	1.03	1.26	0.97	-17333	-19954	-371	3167	-174
M12100	0.98	0.77	1.08	1.66	1.07	-519	-684	-22	190	-3
M35620	0.91	0.77	1.02	1.12	0.91	-29847	-31346	-2051	4754	-1204
M36140	0.9	0.78	1.21	2.58	1.27	-304	-347	0	41	3
M47220	1.24	0.82	1.2	2.16	1.19	136	-239	49	321	5
M45940	0.89	0.69	1.03	1.4	0.98	-623	-839	-5	202	18
M10900	0.9	0.76	1.55	1.44	1.18	-1826	-2487	204	411	46
P10900	0.9	0.76	1.55	1.44	1.18	-1826	-2487	204	411	46
35	1.12	0.85	1.56	1.26	1.4	415	-2540	339	2483	133
M10740	1.05	0.79	1.4	1.19	1.36	-125	-1272	139	942	67
P106	1.04	0.78	1.41	1.18	1.34	-520	-1718	153	976	68
M40740	1.32	1.03	2.19	1.45	2.48	73	-65	14	112	11
P40740	1.32	1.03	2.19	1.45	2.48	73	-65	14	112	11
M24380	1.12	0.83	1.02	1.18	2.09	16	-20	2	32	1
P24380	1.12	0.83	1.02	1.18	2.09	16	-20	2	32	1
M17580	1.4	1.17	1.98	1.48	1.72	155	10	36	99	9
P188	1.3	1.05	1.91	1.46	1.57	205	9	40	147	10
M29740	1.22	0.75	1.31	1.41	1.48	426	-151	29	536	11
P238	1.35	0.97	1.43	1.42	1.28	2512	-222	164	2532	38
M16100	1.15	0.92	2.07	1.36	1.26	-2	-73	7	61	3
P16100	1.15	0.92	2.07	1.36	1.26	-2	-73	7	61	3
M43500	1.14	0.91	2.19	1.29	0.36	-25	-45	4	17	-1
P43500	1.14	0.91	2.19	1.29	0.36	-25	-45	4	17	-1
M26020	1.46	1.08	1.86	1.67	3.13	175	-41	22	186	8
P26020	1.46	1.08	1.86	1.67	3.13	175	-41	22	186	8
M40760	1.12	0.83	2.04	1.49	0.84	-43	-58	2	14	-1
P40760	1.12	0.83	2.04	1.49	0.84	-43	-58	2	14	-1
M31060	0.9	0.9	1.49	0.72	1.24	-77	-61	0	-14	-2
M19700	1.31	0.91	2.44	1.41	1.07	48	-17	5	59	1
P19700	1.31	0.91	2.44	1.41	1.07	48	-17	5	59	1
M23700	1.39	1.26	3.09	1.37	2.01	145	-28	15	150	7
P23700	1.39	1.26	3.09	1.37	2.01	145	-28	15	150	7
M29780	0.95	0.78	1.48	0.97	0.94	-71	-28	2	-47	2
M10460	0.99	1.04	1.62	0.86	0.95	1	-27	18	8	1
P10460	0.99	1.04	1.62	0.86	0.95	1	-27	18	8	1
M21580	1.38	1.32	2.86	1.37	2.04	51	-11	5	57	1
M38780	1.09	0.84	1.42	1.43	0.85	50	-2	4	48	1
M22140	1.23	0.97	2.49	1.36	1.95	101	-125	25	194	7
P22140	1.23	0.97	2.49	1.36	1.95	101	-125	25	194	7
M42140	0.95	0.63	1.43	1.13	1.2	-299	-345	8	39	0
M45340	1.05	0.84	3.3	1.11	2.32	-74	-62	2	-17	2
P45340	1.05	0.84	3.3	1.11	2.32	-74	-62	2	-17	2
36	0.88	0.76	1.03	1.11	0.9	-34788	-37018	-1059	3881	-592
M10580	0.79	0.72	1.11	1.26	1.02	-2375	-2701	132	108	87
P104	0.8	0.74	1.14	1.36	1.03	-3278	-3686	153	161	95
M13780	0.83	0.8	1.13	1.02	0.78	-675	-736	30	14	17
P13780	0.83	0.8	1.13	1.02	0.78	-675	-736	30	14	17
M36460	0.99	0.92	2.41	1.89	1.56	-138	-174	11	23	2
P160	0.82	0.75	1.08	1.29	1.11	-3265	-3506	11	147	83
M12180	0.83	0.79	1.62	1.52	1.18	-249	-258	6	3	1
P532	0.85	0.78	1.26	1.44	1.02	-1804	-2112	161	94	53
M27460	0.86	0.81	1.59	1.33	1.3	-301	-354	22	28	3
P27460	0.86	0.81	1.59	1.33	1.3	-301	-354	22	28	3
M21300	0.94	0.9	1.48	1.39	0.96	-200	-213	9	7	-3
P236	0.94	0.91	1.5	1.36	1.08	-404	-424	13	9	-3
M38460	0.7	0.69	1.4	0.76	0.97	-274	-282	6	1	1
P38460	0.7	0.69	1.4	0.76	0.97	-274	-282	6	1	1
M26460	0.8	0.72	1.43	2.04	0.96	-235	-250	4	10	2
M18660	0.74	0.72	1.22	1.25	0.71	-108	-118	5	6	0
P296	0.6	0.59	0.73	0.62	0.55	-263	-319	13	12	31
M39100	0.95	0.84	1.06	1.31	1.14	-1551	-1789	-12	235	15
M15380	0.81	0.73	1.07	1.25	1.1	-3127	-3331	-1	124	80
M31660	0.87	0.84	1.33	1.08	0.94	-130	-132	2	1	-1
P31660	0.87	0.84	1.33	1.08	0.94	-130	-132	2	1	-1
M24100	0.85	0.82	1.94	1.4	0.95	-157	-167	4	4	2
M12860	0.91	0.87	1.61	1.92	0.73	-181	-197	7	9	0
P464	0.85	0.77	1.09	1.35	1.03	-3073	-3460	141	187	58
M46540	0.89	0.83	1.46	1.44	1.27	-654	-764	51	43	16
P46540	0.89	0.83	1.46	1.44	1.27	-654	-764	51	43	16
M48060	1.05	0.96	1.74	1.73	1.27	11	-117	62	67	-1
P48060	1.05	0.96	1.74	1.73	1.27	11	-117	62	67	-1
M40380	0.85	0.76	1.08	1.33	1.04	-2807	-3171	131	176	58
M45060	0.85	0.77	1.25	1.44	1.02	-1556	-1854	155	91	53
M11220	1.0	0.87	1.66	1.9	1.25	-76	-115	6	32	0
M36580	0.66	0.65	0.77	0.81	0.75	-209	-217	5	1	2
P36580	0.66	0.65	0.77	0.81	0.75	-209	-217	5	1	2
M36300	0.86	0.84	1.36	1.09	1.29	-210	-224	9	3	2
P36300	0.86	0.84	1.36	1.09	1.29	-210	-224	9	3	2
M42900	0.87	0.86	1.01	1.2	0.7	-85	-92	4	2	0
M18500	0.95	0.92	1.54	1.33	1.22	-204	-210	4	2	0
M27060	0.53	0.53	0.64	0.5	0.55	-155	-201	8	6	31
M28740	0.77	0.69	1.16	1.18	0.96	-633	-671	13	20	5
M24020	0.8	0.77	1.64	1.36	1.28	-436	-453	6	7	4
37	1.01	0.85	1.01	2.22	1.17	-5476	-13921	-135	7940	641
M15500	0.99	0.78	0.92	2.29	0.82	-101	-268	-43	210	0
P268	0.96	0.8	0.94	2.28	1.19	-1926	-3334	-139	1459	87
M25860	0.99	0.86	1.14	2.2	1.44	-595	-885	12	231	47
P25860	0.99	0.86	1.14	2.2	1.44	-595	-885	12	231	47
M16740	1.02	0.86	1.02	2.22	1.19	-940	-3342	273	1941	189
P172	1.02	0.86	1.02	2.22	1.19	-1185	-3625	252	1991	197
M47820	1.15	0.89	1.19	4.67	1.03	-47	-82	-11	45	1
P272	0.96	0.79	1.04	2.5	1.12	-78	-261	21	156	7
M34820	0.99	0.85	1.12	2.87	1.41	-350	-623	43	215	15
P396	1.0	0.86	1.1	2.82	1.36	-433	-717	38	231	16
M11700	0.93	0.81	1.11	2.44	1.16	-652	-938	13	258	14
P120	0.94	0.83	1.12	2.42	1.14	-760	-1092	19	294	19
M47260	0.95	0.87	1.05	1.19	0.93	-1741	-2309	332	273	-37
P545	0.95	0.87	1.05	1.26	0.93	-1874	-2491	332	322	-37
M33980	0.87	0.79	1.0	2.37	1.0	-199	-206	-10	18	0
P404	1.06	0.98	1.15	2.22	1.26	-170	-207	-25	59	2
M20500	0.91	0.72	0.85	2.37	0.97	-270	-762	-196	615	72
P450	0.99	0.82	0.94	2.39	1.09	-551	-2476	-143	1848	221
M43140	0.95	0.87	1.04	2.47	0.93	-160	-172	-13	27	-2
M35100	1.16	1.09	1.17	2.16	1.34	29	0	-15	42	2
M22180	1.09	0.98	1.04	1.96	1.29	657	129	158	342	28
P246	1.12	0.96	1.07	1.72	1.28	725	-237	192	729	40
M28620	1.07	0.91	1.19	4.77	1.58	-86	-119	3	29	1
M49180	0.98	0.81	0.94	2.4	1.21	-976	-1524	-128	645	30
M40580	1.06	0.9	1.08	2.47	0.81	-200	-201	-76	77	0
P468	1.06	0.89	1.06	2.51	0.89	-382	-406	-154	179	-1
M39580	1.02	0.85	0.98	2.39	1.15	-299	-1676	42	1187	148
M24660	0.93	0.78	0.94	2.13	1.22	-775	-1386	35	520	56
M40260	1.03	0.89	1.07	1.59	0.55	-156	-103	-60	9	-3
M19000	0.89	0.73	0.79	1.63	1.65	-46	-79	3	28	2
P19000	0.89	0.73	0.79	1.63	1.65	-46	-79	3	28	2
M41820	1.28	0.95	1.27	2.41	1.23	30	-93	7	114	3
M28820	1.16	0.97	1.17	2.97	1.4	-73	-89	-20	36	0
M32000	0.98	0.9	1.28	2.11	1.11	-54	-88	4	26	3
M38240	1.07	0.94	1.16	2.06	0.99	-90	-141	-4	54	1
M48900	0.84	0.73	0.97	2.42	1.01	-316	-430	-12	121	5
P48900	0.84	0.73	0.97	2.42	1.01	-316	-430	-12	121	5
M27340	1.24	1.2	1.19	1.81	1.26	652	444	92	107	9
P27340	1.24	1.2	1.19	1.81	1.26	652	444	92	107	9
M21020	0.98	0.9	0.97	3.46	0.85	-46	-62	-3	20	-1
M24780	0.87	0.73	0.97	1.9	1.09	42	-90	52	75	6
M40460	1.13	0.95	1.15	2.59	1.29	-13	-49	-1	35	1
P40460	1.13	0.95	1.15	2.59	1.29	-13	-49	-1	35	1
M31300	1.21	0.9	1.09	1.44	1.5	142	-93	20	208	7
M22580	0.99	0.91	1.1	3.13	1.38	-78	-98	-2	21	1
P22580	0.99	0.91	1.1	3.13	1.38	-78	-98	-2	21	1
M29900	1.08	0.91	1.22	1.29	1.09	-15	-39	12	12	1
M10620	0.99	0.91	1.01	2.22	1.68	-85	-111	-8	24	10
M34340	1.04	0.86	1.13	2.48	1.2	-73	-156	-3	84	2
M14820	0.97	0.9	1.13	3.31	0.91	-54	-66	2	9	1
M25780	1.23	1.01	1.19	2.89	1.1	18	-38	10	45	1
M14380	0.53	0.5	0.54	1.62	0.62	-69	-80	2	10	0
P14380	0.53	0.5	0.54	1.62	0.62	-69	-80	2	10	0
M24140	1.15	0.94	1.1	2.94	1.62	39	-85	0	124	1
P24140	1.15	0.94	1.1	2.94	1.62	39	-85	0	124	1
M35900	0.98	0.88	1.24	2.19	2.01	-129	-170	0	39	3
P35900	0.98	0.88	1.24	2.19	2.01	-129	-170	0	39	3
M48980	1.1	0.87	1.01	2.98	1.26	-26	-101	-19	92	1
38	1.01	0.91	2.27	1.68	1.28	-248	-749	108	359	34
M19860	0.98	0.94	3.58	1.86	1.56	-24	-32	2	6	0
P19860	0.98	0.94	3.58	1.86	1.56	-24	-32	2	6	0
M13900	0.99	0.93	3.53	1.64	1.69	-97	-159	13	44	5
P13900	0.99	0.93	3.53	1.64	1.69	-97	-159	13	44	5
M33500	1.13	1.03	2.81	1.93	1.68	87	17	25	41	4
P33500	1.13	1.03	2.81	1.93	1.68	87	17	25	41	4
M27420	0.9	0.87	3.24	1.06	1.34	-51	-54	2	1	1
P27420	0.9	0.87	3.24	1.06	1.34	-51	-54	2	1	1
M48780	1.1	1.07	2.61	1.41	0.83	-13	-22	2	5	2
P48780	1.1	1.07	2.61	1.41	0.83	-13	-22	2	5	2
39	0.95	0.88	1.18	1.58	1.13	-16455	-20458	1735	1823	445
M30620	1.06	0.99	1.43	1.73	0.92	-105	-153	34	14	-1
P338	1.09	1.06	1.46	1.55	0.8	-210	-270	42	19	-1
M11740	0.97	0.97	1.43	1.52	0.54	-49	-55	3	3	0
P360	1.02	0.99	1.38	1.46	0.78	-275	-306	21	11	-1
M11780	1.02	0.98	1.57	1.58	0.93	-161	-189	4	25	-1
P184	0.92	0.85	1.12	1.33	1.14	-7617	-8248	112	392	127
M11900	0.5	0.48	0.63	0.6	0.76	-52	-68	6	3	6
P11900	0.5	0.48	0.63	0.6	0.76	-52	-68	6	3	6
M47540	1.08	1.06	2.33	2.09	0.56	-45	-51	3	4	-1
M48540	0.89	0.87	1.52	1.57	0.62	-338	-354	13	6	-3
P48540	0.89	0.87	1.52	1.57	0.62	-338	-354	13	6	-3
M15940	0.92	0.87	1.34	1.48	1.08	-841	-942	68	33	-1
M46500	1.01	0.98	1.25	2.77	0.71	-77	-82	-1	7	-1
P212	0.95	0.89	1.14	1.67	1.17	-1441	-1706	117	133	15
M44220	0.98	0.9	1.4	2.18	1.44	-179	-239	28	30	1
M48940	0.99	0.94	1.7	3.29	1.1	-62	-73	4	7	0
M41400	0.92	0.9	1.97	1.79	1.05	-248	-262	9	4	1
P566	0.9	0.86	1.21	1.19	1.18	-1569	-1646	58	14	4
M18740	1.0	0.99	1.73	0.82	1.04	-54	-57	3	1	-1
P18740	1.0	0.99	1.73	0.82	1.04	-54	-57	3	1	-1
M15340	0.97	0.96	1.72	1.36	0.83	-72	-77	2	2	0
M17460	0.92	0.83	1.1	1.25	1.14	-4603	-4841	-87	236	89
M24820	1.09	1.07	2.7	1.38	2.58	-61	-71	3	4	3
M19580	1.07	0.99	2.51	1.58	0.51	-37	-55	8	11	-1
P19580	1.07	0.99	2.51	1.58	0.51	-37	-55	8	11	-1
M18140	0.97	0.87	1.26	1.83	1.08	-549	-2062	805	541	167
P198	0.97	0.89	1.26	1.83	1.07	-1071	-2647	838	574	164
M41780	0.93	0.85	1.32	1.53	1.33	-208	-227	9	8	2
M47920	1.12	1.06	2.72	2.62	0.65	-18	-28	6	6	-1
M45780	0.91	0.82	1.17	1.35	1.12	-825	-1170	156	167	22
P534	0.92	0.84	1.2	1.4	1.1	-1078	-1505	180	221	25
M38580	0.98	0.97	1.48	1.02	0.78	-104	-107	3	-1	1
M19430	0.92	0.85	1.1	1.57	1.17	-1102	-1283	78	89	15
M15740	0.97	0.96	1.86	1.09	0.62	-68	-74	5	1	0
M22300	0.89	0.85	1.71	1.59	0.85	-108	-136	8	17	2
M35940	1.13	1.03	2.98	2.26	1.02	-50	-90	7	32	0
M27160	1.01	1.0	1.89	1.16	0.74	-25	-29	2	2	0
P27160	1.01	1.0	1.89	1.16	0.74	-25	-29	2	2	0
M48260	0.87	0.84	1.29	1.25	1.12	-325	-332	2	5	0
P430	0.81	0.76	1.13	1.11	1.08	-7398	-7758	169	64	127
M34540	0.96	0.94	1.73	1.29	0.85	-78	-86	5	3	0
M13340	1.07	1.05	1.63	1.75	0.76	-51	-54	1	3	-2
M49660	0.9	0.85	1.2	1.15	1.2	-1321	-1384	49	10	3
M32020	1.01	0.94	1.67	3.12	1.59	-68	-89	6	14	1
M16380	1.2	1.2	2.42	1.18	1.12	-26	-30	2	1	1
M49780	0.94	0.92	1.3	1.29	0.75	-126	-135	7	3	-1
M10420	0.85	0.79	1.08	1.38	1.14	-1538	-1702	91	36	36
M31900	1.05	1.01	1.37	1.48	0.94	-153	-174	16	6	0
M17060	0.99	0.98	1.36	1.44	0.55	-113	-118	4	2	-1
M23380	1.08	0.98	1.66	1.81	0.92	-76	-112	9	28	0
M39020	0.97	0.94	1.62	1.58	1.8	-48	-62	5	6	3
M45660	1.01	0.96	2.0	1.32	2.27	-68	-86	7	10	1
M43380	1.15	1.12	2.23	1.55	0.74	-23	-31	8	4	-4
M35420	1.04	0.99	3.48	2.7	1.99	-134	-159	11	13	2
M46780	1.08	1.07	1.45	1.16	0.79	-35	-37	2	0	0
M31930	0.87	0.86	1.83	0.95	0.63	-159	-162	3	0	-1
P425	0.9	0.89	1.91	0.93	1.0	-344	-354	11	0	-1
M49300	1.08	1.07	1.69	1.65	0.93	-83	-99	8	8	0
40	1.09	0.94	1.32	1.55	1.06	308	-3908	916	3151	149
M21120	1.35	1.28	2.05	1.61	2.1	30	13	4	13	1
P21120	1.35	1.28	2.05	1.61	2.1	30	13	4	13	1
M20460	1.02	0.91	1.57	1.44	0.63	20	-21	6	34	1
P206	1.13	0.88	1.09	1.63	1.09	5392	-9109	1070	12774	658
M36420	1.06	0.9	1.27	1.64	0.99	367	-1210	387	1108	81
P416	1.05	0.9	1.26	1.62	0.99	304	-1319	392	1151	81
M11620	1.17	1.05	1.52	1.58	1.04	-8	-60	9	43	0
P11620	1.17	1.05	1.52	1.58	1.04	-8	-60	9	43	0
M45140	0.98	0.76	1.21	1.25	0.75	12	-49	7	53	1
P45140	0.98	0.76	1.21	1.25	0.75	12	-49	7	53	1
M30020	1.23	1.08	1.41	1.52	1.54	158	-7	83	81	2
P30020	1.23	1.08	1.41	1.52	1.54	158	-7	83	81	2
M46140	1.1	0.94	1.32	1.61	1.15	27	-1115	252	850	40
P538	1.1	0.94	1.32	1.58	1.14	-11	-1259	276	935	38
M48220	1.06	0.89	1.62	1.65	0.58	36	-10	7	39	0
P48220	1.06	0.89	1.62	1.65	0.58	36	-10	7	39	0
M49260	1.28	1.17	2.44	1.94	1.25	8	-18	2	25	-1
P49260	1.28	1.17	2.44	1.94	1.25	8	-18	2	25	-1
M21420	1.25	1.1	1.68	1.98	2.11	45	-29	13	55	7
P21420	1.25	1.1	1.68	1.98	2.11	45	-29	13	55	7
M11060	1.18	0.97	1.65	1.56	1.42	34	-11	9	37	-1
P11060	1.18	0.97	1.65	1.56	1.42	34	-11	9	37	-1
M38620	1.26	1.12	2.11	1.84	0.95	21	-33	9	44	0
P38620	1.26	1.12	2.11	1.84	0.95	21	-33	9	44	0
M34780	1.15	0.98	1.27	1.51	1.05	18	-71	19	71	-1
M33060	1.11	0.94	2.15	1.41	3.92	-5	-38	4	23	6
M44660	0.71	0.68	0.98	0.83	0.77	-13	-49	11	16	9
P44660	0.71	0.68	0.98	0.83	0.77	-13	-49	11	16	9
M32540	1.11	1.0	1.55	1.43	1.19	-31	-63	5	27	0
P32540	1.11	1.0	1.55	1.43	1.19	-31	-63	5	27	0
M10220	1.06	0.91	2.02	1.43	0.87	19	-31	8	43	-1
P10220	1.06	0.91	2.02	1.43	0.87	19	-31	8	43	-1
M43060	0.96	0.88	0.93	1.32	0.64	-63	-109	4	43	-1
M20340	1.12	1.1	1.28	1.21	0.73	-44	-58	4	10	0
P20340	1.12	1.1	1.28	1.21	0.73	-44	-58	4	10	0
M25100	1.38	0.93	2.49	1.84	0.65	63	-12	4	71	-1
P25100	1.38	0.93	2.49	1.84	0.65	63	-12	4	71	-1
M12780	1.07	1.01	1.68	1.25	0.81	-55	-73	4	15	-2
41	0.95	0.8	1.57	1.77	0.97	-3013	-7170	445	3544	168
M18700	0.65	0.56	0.92	1.24	0.96	-126	-176	5	33	12
P440	0.97	0.81	1.54	1.81	1.0	-1346	-4832	407	2940	139
M38900	0.94	0.8	1.5	1.71	0.97	-1485	-3861	331	1960	84
M11820	0.97	0.87	1.4	1.8	1.05	-52	-80	4	24	1
P11820	0.97	0.87	1.4	1.8	1.05	-52	-80	4	24	1
M18300	0.99	0.9	2.57	1.63	1.47	-139	-161	4	19	0
P18300	0.99	0.9	2.57	1.63	1.47	-139	-161	4	19	0
M39260	0.91	0.8	4.67	1.76	1.61	-39	-56	1	14	2
P140	0.98	0.88	2.07	1.87	1.15	-211	-329	13	100	6
M15060	0.76	0.75	3.73	0.75	0.82	-84	-78	0	-6	0
P15060	0.76	0.75	3.73	0.75	0.82	-84	-78	0	-6	0
M13460	0.99	0.89	2.02	1.89	1.12	-172	-273	12	85	4
M40700	1.02	0.97	3.05	1.51	1.26	-213	-234	6	14	1
P40700	1.02	0.97	3.05	1.51	1.26	-213	-234	6	14	1
M26220	1.18	0.82	1.29	1.98	0.89	-4	-55	1	50	0
P26220	1.18	0.82	1.29	1.98	0.89	-4	-55	1	50	0
M32780	0.97	0.82	2.44	1.9	1.12	-260	-442	15	157	10
P366	0.98	0.86	2.48	1.82	1.17	-419	-622	21	171	11
M24420	1.03	0.96	2.6	1.51	1.39	-158	-179	6	14	1
M28900	1.02	0.92	2.18	1.47	1.07	-61	-113	7	43	1
P28900	1.02	0.92	2.18	1.47	1.07	-61	-113	7	43	1
M21660	0.79	0.71	1.57	1.4	0.71	-539	-755	37	155	24
P21660	0.79	0.71	1.57	1.4	0.71	-539	-755	37	155	24
M35440	1.02	0.85	1.74	1.92	0.95	-106	-153	3	44	0
P35440	1.02	0.85	1.74	1.92	0.95	-106	-153	3	44	0
M10540	1.03	0.93	2.64	2.02	1.1	-87	-170	10	69	4
M41420	1.19	0.9	2.06	2.12	1.15	411	-465	51	797	29
M25840	1.14	0.88	2.7	1.75	0.85	9	-134	8	134	1
P25840	1.14	0.88	2.7	1.75	0.85	9	-134	8	134	1
M29260	1.05	1.01	2.06	1.25	1.33	-14	-28	2	4	8
P29260	1.05	1.01	2.06	1.25	1.33	-14	-28	2	4	8
M45520	1.19	1.02	2.48	1.7	1.89	-13	-44	1	27	4
P45520	1.19	1.02	2.48	1.7	1.89	-13	-44	1	27	4
42	0.89	0.79	1.18	1.45	1.14	-24793	-30266	1834	2861	778
M23900	0.87	0.77	1.3	2.02	0.94	-245	-318	7	68	-2
P276	0.92	0.82	1.38	1.73	1.19	-2349	-3017	252	385	30
M38300	0.81	0.76	1.13	1.1	1.09	-6689	-7016	149	53	125
M39740	0.97	0.76	1.65	1.72	1.31	-622	-1132	129	367	15
M11020	0.92	0.89	1.85	2.36	1.3	-218	-246	14	12	2
P107	0.9	0.88	1.79	2.01	1.28	-302	-333	16	12	3
M42380	1.04	1.03	1.93	1.11	1.63	-122	-127	3	2	0
P42380	1.04	1.03	1.93	1.11	1.63	-122	-127	3	2	0
M27780	0.9	0.86	1.62	1.45	1.21	-276	-294	15	2	1
P306	0.88	0.86	1.63	1.38	1.16	-487	-511	18	5	2
M44300	0.54	0.53	0.4	0.54	0.84	-174	-212	7	7	24
P524	0.63	0.62	0.47	0.65	0.84	-401	-444	11	9	22
