GEO	E_CRR	W_CRR	B_CRR	R_CRR	Y_CRR	E_ACE	W_ACE	B_ACE	R_ACE	Y_ACE
M44260	0.72	0.62	0.9	0.73	0.64	22	-22	38	3	4
P44260	0.72	0.62	0.9	0.73	0.64	22	-22	38	3	4
M38100	0.99	0.96	1.1	1.38	0.89	-15	-27	9	4	-1
M32620	1.03	0.95	1.11	1.29	0.97	-16	-30	14	0	0
P32620	1.03	0.95	1.11	1.29	0.97	-16	-30	14	0	0
M26940	1.06	0.95	1.09	2.0	1.36	25	-20	40	4	2
M46980	1.05	0.96	1.13	1.6	0.95	-21	-53	31	2	-2
M24740	1.1	0.85	1.2	1.7	0.97	28	-63	86	5	0
P24740	1.1	0.85	1.2	1.7	0.97	28	-63	86	5	0
29	0.9	0.86	1.06	1.38	0.98	-5131	-6970	929	756	154
M28860	0.62	0.62	0.56	0.73	0.32	-21	-23	1	1	0
P28860	0.62	0.62	0.56	0.73	0.32	-21	-23	1	1	0
M33020	0.87	0.93	0.48	0.97	0.48	-28	-25	-3	0	0
P190	0.75	0.72	0.97	1.07	0.74	-212	-288	50	16	10
M17860	0.71	0.66	1.04	1.07	0.74	-187	-262	50	15	10
M38740	0.92	0.89	1.38	1.25	0.89	-58	-69	8	3	0
P38740	0.92	0.89	1.38	1.25	0.89	-58	-69	8	3	0
M27620	0.93	0.91	1.06	1.19	1.08	-129	-166	24	8	4
P27620	0.93	0.91	1.06	1.19	1.08	-129	-166	24	8	4
M44180	0.85	0.83	1.56	1.09	0.95	-316	-391	39	26	9
P44180	0.85	0.83	1.56	1.09	0.95	-316	-391	39	26	9
M28380	1.1	0.99	1.54	2.58	1.5	19	-14	18	14	1
P28380	1.1	0.99	1.54	2.58	1.5	19	-14	18	14	1
M48460	0.97	0.96	2.58	1.03	0.78	-28	-29	2	0	-1
P48460	0.97	0.96	2.58	1.03	0.78	-28	-29	2	0	-1
M27900	1.02	0.95	2.1	1.71	1.46	5	-79	18	63	3
P309	1.01	0.94	2.06	1.57	1.46	-3	-119	21	91	4
M47660	0.82	0.77	1.15	1.54	0.63	36	9	15	14	-2
M30060	1.0	0.97	2.46	1.95	0.82	-10	-16	2	4	0
P30060	1.0	0.97	2.46	1.95	0.82	-10	-16	2	4	0
M25300	0.92	0.89	1.54	1.16	1.05	-55	-60	6	-1	0
M32340	0.57	0.57	0.64	0.35	0.35	-30	-31	1	0	0
P32340	0.57	0.57	0.64	0.35	0.35	-30	-31	1	0	0
M42740	1.03	0.95	1.61	1.89	1.59	6	-20	6	19	1
P42740	1.03	0.95	1.61	1.89	1.59	6	-20	6	19	1
M40620	0.84	0.84	0.83	1.22	0.59	-50	-54	2	4	-2
P40620	0.84	0.84	0.83	1.22	0.59	-50	-54	2	4	-2
M22780	0.98	0.97	1.04	1.12	0.82	77	32	34	14	-4
P22780	0.98	0.97	1.04	1.12	0.82	77	32	34	14	-4
M33620	1.04	1.01	1.52	1.26	1.02	3	-2	3	1	1
M22100	0.91	0.89	2.11	1.1	1.64	-41	-45	4	1	0
M32180	0.91	0.82	1.37	1.59	1.67	-18	-33	5	10	1
P32180	0.91	0.82	1.37	1.59	1.67	-18	-33	5	10	1
M43460	0.95	0.87	1.48	1.14	1.33	-27	-54	24	2	1
M14700	0.94	0.9	1.28	1.56	1.02	-25	-36	2	8	1
P14700	0.94	0.9	1.28	1.56	1.02	-25	-36	2	8	1
30	0.86	0.8	2.52	1.41	0.99	-2147	-2533	50	328	9
M13740	0.88	0.81	2.6	1.56	1.43	-268	-343	12	57	6
P13740	0.88	0.81	2.6	1.56	1.43	-268	-343	12	57	6
M24500	0.92	0.86	1.88	1.46	0.88	-100	-143	13	30	-1
P24500	0.92	0.86	1.88	1.46	0.88	-100	-143	13	30	-1
M28060	0.89	0.87	4.09	1.33	1.56	-243	-251	3	6	0
P28060	0.89	0.87	4.09	1.33	1.56	-243	-251	3	6	0
M14580	0.69	0.68	1.98	1.04	0.83	-144	-160	3	9	4
P14580	0.69	0.68	1.98	1.04	0.83	-144	-160	3	9	4
M25740	0.83	0.81	4.34	1.23	0.85	-247	-254	3	4	0
P25740	0.83	0.81	4.34	1.23	0.85	-247	-254	3	4	0
M33540	0.68	0.66	2.49	0.94	0.75	-255	-272	6	10	2
P33540	0.68	0.66	2.49	0.94	0.75	-255	-272	6	10	2
M15580	0.87	0.83	2.79	1.34	1.15	-72	-77	1	4	-1
P15580	0.87	0.83	2.79	1.34	1.15	-72	-77	1	4	-1
31	0.96	0.87	1.39	1.8	1.11	-1012	-2484	346	1021	107
M25580	0.89	0.82	1.61	1.86	1.2	-42	-61	1	17	1
P25580	0.89	0.82	1.61	1.86	1.2	-42	-61	1	17	1
M42420	0.96	0.79	4.84	1.56	1.63	-68	-106	2	35	1
P42420	0.96	0.79	4.84	1.56	1.63	-68	-106	2	35	1
M28260	0.81	0.76	2.28	1.7	0.93	-42	-65	4	18	1
P28260	0.81	0.76	2.28	1.7	0.93	-42	-65	4	18	1
M30420	1.34	1.03	3.07	2.04	1.46	49	-28	2	75	1
P30420	1.34	1.03	3.07	2.04	1.46	49	-28	2	75	1
M23340	0.9	0.84	2.2	1.98	0.72	-48	-69	3	19	-1
M13100	0.92	0.91	2.34	1.44	0.0	-41	-44	0	3	-1
P339	0.85	0.78	1.93	1.46	1.12	-234	-416	69	78	35
M24260	1.12	0.93	2.81	2.31	1.51	12	-100	5	104	3
P24260	1.12	0.93	2.81	2.31	1.51	12	-100	5	104	3
M30700	0.84	0.77	1.93	1.46	1.13	-193	-372	69	74	36
M35820	0.99	0.94	3.66	1.6	0.68	-57	-70	3	11	-1
P35820	0.99	0.94	3.66	1.6	0.68	-57	-70	3	11	-1
M35740	1.0	0.88	2.52	2.08	0.92	-16	-70	6	47	1
P35740	1.0	0.88	2.52	2.08	0.92	-16	-70	6	47	1
M18100	1.05	0.94	2.53	2.04	2.68	-24	-58	2	30	3
P18100	1.05	0.94	2.53	2.04	2.68	-24	-58	2	30	3
32	1.01	0.81	1.21	1.54	0.83	349	-3061	425	3184	-200
M21980	1.25	1.11	2.05	1.86	1.2	37	0	7	28	3
P21980	1.25	1.11	2.05	1.86	1.2	37	0	7	28	3
M29820	1.02	0.81	1.19	1.53	0.82	996	-1619	373	2426	-184
P332	1.02	0.81	1.19	1.53	0.82	943	-1685	374	2438	-184
M23820	0.77	0.72	1.46	1.12	0.7	-180	-186	1	7	-2
P456	0.94	0.76	1.44	1.6	0.86	-630	-1259	40	603	-14
M21220	1.12	0.96	2.64	1.56	0.65	28	-47	3	76	-4
P21220	1.12	0.96	2.64	1.56	0.65	28	-47	3	76	-4
M49080	1.1	0.97	3.16	1.44	1.71	-5	-23	1	16	1
P49080	1.1	0.97	3.16	1.44	1.71	-5	-23	1	16	1
M22280	0.95	0.86	1.37	1.48	0.87	-59	-81	2	23	-2
M37220	1.01	0.91	1.99	1.52	1.0	-53	-66	1	12	0
M39900	0.94	0.74	1.39	1.63	0.85	-355	-882	32	504	-9
M16180	1.09	0.9	2.42	1.69	1.24	-36	-110	5	70	-1
33	0.81	0.78	1.8	1.35	1.06	-2778	-3052	99	120	55
M29060	0.78	0.77	3.74	1.2	0.89	-196	-198	3	0	0
M28300	0.67	0.66	1.54	0.85	0.94	-236	-238	4	-1	-1
P28300	0.67	0.66	1.54	0.85	0.94	-236	-238	4	-1	-1
M13620	0.74	0.73	7.38	0.94	1.21	-123	-124	2	-1	1
P13620	0.74	0.73	7.38	0.94	1.21	-123	-124	2	-1	1
M30100	0.74	0.73	1.8	1.11	0.91	-705	-730	11	4	10
P30100	0.74	0.73	1.8	1.11	0.91	-705	-730	11	4	10
M31700	0.89	0.84	1.76	1.47	1.13	-424	-593	53	85	32
M18180	0.78	0.76	2.26	1.47	1.14	-404	-429	9	10	7
34	0.9	0.84	0.99	1.04	0.92	-9441	-13474	1169	2618	246
M12100	0.88	0.74	1.01	1.29	0.97	-313	-514	54	144	3
M35620	0.88	0.82	0.92	1.01	0.81	-14681	-21704	1305	6365	-646
M36140	0.8	0.74	1.27	1.46	0.97	-261	-296	16	21	-2
M47220	0.96	0.77	1.17	1.28	1.32	-95	-277	70	109	4
M45940	0.85	0.73	1.0	1.23	0.93	-505	-734	51	166	11
M10900	0.83	0.75	1.37	1.35	1.06	-1522	-1952	119	281	30
P10900	0.83	0.75	1.37	1.35	1.06	-1522	-1952	119	281	30
35	1.0	0.73	1.51	1.18	1.04	-781	-3397	219	2371	27
M10740	0.94	0.69	1.39	1.14	1.03	-629	-1589	84	857	19
P106	0.93	0.68	1.41	1.12	1.04	-1202	-2269	95	951	21
M40740	1.04	0.75	1.43	1.28	1.24	-18	-110	5	87	0
P40740	1.04	0.75	1.43	1.28	1.24	-18	-110	5	87	0
M24380	1.05	0.89	0.79	1.1	1.6	21	-16	1	36	0
P24380	1.05	0.89	0.79	1.1	1.6	21	-16	1	36	0
M17580	1.14	0.91	1.65	1.36	1.31	97	-4	27	69	5
P188	1.09	0.87	1.62	1.36	1.19	125	-16	30	105	6
M29740	1.06	0.65	1.59	1.22	0.89	232	-185	29	388	1
P238	1.14	0.8	1.48	1.21	0.98	1555	-428	145	1848	-10
M16100	1.1	0.87	1.61	1.4	0.86	-14	-81	4	63	0
P16100	1.1	0.87	1.61	1.4	0.86	-14	-81	4	63	0
M43500	1.02	0.75	2.37	1.21	1.3	-36	-70	3	29	1
P43500	1.02	0.75	2.37	1.21	1.3	-36	-70	3	29	1
M26020	1.15	0.81	1.66	1.49	1.01	66	-77	11	131	0
P26020	1.15	0.81	1.66	1.49	1.01	66	-77	11	131	0
M40760	0.92	0.75	2.65	1.22	0.77	-65	-76	1	10	0
P40760	0.92	0.75	2.65	1.22	0.77	-65	-76	1	10	0
M31060	0.87	0.79	0.48	1.08	1.48	-77	-78	0	-3	4
M19700	1.25	0.79	1.92	1.43	0.94	49	-28	2	75	0
P19700	1.25	0.79	1.92	1.43	0.94	49	-28	2	75	0
M23700	1.22	0.85	2.61	1.25	1.39	163	-37	8	193	0
P23700	1.22	0.85	2.61	1.25	1.39	163	-37	8	193	0
M29780	0.92	0.68	2.37	0.96	0.54	-38	-39	4	-2	-1
M10460	1.04	0.89	1.49	1.19	0.74	23	-52	16	63	-3
P10460	1.04	0.89	1.49	1.19	0.74	23	-52	16	63	-3
M21580	1.1	0.82	2.62	1.13	0.78	-10	-41	3	30	-1
M38780	0.99	0.77	1.36	1.34	0.67	28	-12	3	36	0
M22140	1.11	0.9	2.13	1.28	1.18	89	-122	9	202	0
P22140	1.11	0.9	2.13	1.28	1.18	89	-122	9	202	0
M42140	0.84	0.55	1.43	1.06	1.03	-449	-521	4	69	0
M45340	0.84	0.6	0.96	0.96	0.97	-115	-90	0	-24	0
P45340	0.84	0.6	0.96	0.96	0.97	-115	-90	0	-24	0
36	0.85	0.78	0.94	1.04	0.78	-20532	-27537	2027	5581	-604
M10580	0.79	0.74	1.21	1.22	0.92	-1714	-2096	245	85	52
P104	0.8	0.75	1.24	1.32	0.95	-2413	-2870	270	128	59
M13780	0.8	0.77	1.44	1.19	0.58	-460	-539	56	20	2
P13780	0.8	0.77	1.44	1.19	0.58	-460	-539	56	20	2
M36460	0.89	0.85	2.45	1.38	1.33	-148	-169	8	10	2
P160	0.84	0.77	1.14	1.35	0.93	-2341	-2815	239	186	49
M12180	0.87	0.83	2.25	1.82	1.21	-144	-169	14	9	2
P532	0.85	0.79	1.33	1.4	0.98	-1048	-1430	239	101	43
M27460	0.81	0.77	1.44	1.41	1.37	-255	-311	19	34	2
P27460	0.81	0.77	1.44	1.41	1.37	-255	-311	19	34	2
M21300	0.86	0.8	1.81	1.73	0.65	-177	-208	23	9	-1
P236	0.88	0.85	1.79	1.5	0.89	-336	-381	31	12	1
M38460	0.68	0.67	1.52	0.76	0.81	-171	-178	6	1	0
P38460	0.68	0.67	1.52	0.76	0.81	-171	-178	6	1	0
M26460	0.8	0.72	1.74	1.93	1.26	-185	-210	13	9	2
M18660	0.69	0.69	0.96	0.88	0.48	-72	-77	3	2	-1
P296	0.54	0.54	0.74	0.57	0.41	-335	-379	13	9	21
M39100	0.95	0.88	1.1	1.3	1.08	-566	-939	108	257	8
M15380	0.84	0.76	1.13	1.35	0.92	-2193	-2646	230	176	47
M31660	0.73	0.71	1.17	0.98	0.49	-117	-118	1	1	-1
P31660	0.73	0.71	1.17	0.98	0.49	-117	-118	1	1	-1
M24100	0.84	0.81	1.39	1.86	1.31	-121	-135	4	7	2
M12860	0.86	0.82	1.79	1.69	1.16	-100	-116	8	6	2
P464	0.84	0.76	1.17	1.39	0.98	-1987	-2664	369	244	63
M46540	0.84	0.78	1.5	1.61	1.12	-544	-663	70	44	5
P46540	0.84	0.78	1.5	1.61	1.12	-544	-663	70	44	5
M48060	1.04	0.96	1.97	1.64	1.04	95	-26	70	46	5
P48060	1.04	0.96	1.97	1.64	1.04	95	-26	70	46	5
M40380	0.84	0.76	1.17	1.38	0.97	-1821	-2475	359	235	61
M45060	0.85	0.78	1.3	1.38	0.97	-904	-1261	224	92	41
M11220	0.94	0.85	1.77	1.68	1.97	-68	-99	5	22	3
M36580	0.62	0.6	0.68	0.92	0.91	-192	-199	4	0	3
P36580	0.62	0.6	0.68	0.92	0.91	-192	-199	4	0	3
M36300	0.77	0.76	0.84	1.01	0.88	-191	-202	4	4	3
P36300	0.77	0.76	0.84	1.01	0.88	-191	-202	4	4	3
M42900	0.84	0.83	0.59	1.58	1.13	-67	-73	2	4	1
M18500	0.9	0.88	1.74	1.28	1.08	-159	-172	8	4	2
M27060	0.47	0.46	0.71	0.51	0.4	-263	-302	10	7	22
M28740	0.74	0.7	1.0	1.03	0.88	-502	-544	17	21	4
M24020	0.78	0.76	1.77	1.3	1.1	-324	-331	2	4	0
37	0.9	0.81	0.96	1.64	1.0	-6055	-10681	262	4038	326
M15500	0.88	0.77	0.86	1.87	1.05	-109	-204	-22	115	2
P268	0.89	0.8	0.89	1.84	1.06	-1414	-2351	38	842	58
M25860	0.91	0.82	1.15	1.79	1.65	-360	-601	25	143	72
P25860	0.91	0.82	1.15	1.79	1.65	-360	-601	25	143	72
M16740	0.92	0.85	0.96	1.59	1.04	-517	-1720	318	793	93
P172	0.92	0.85	0.96	1.59	1.05	-656	-1897	327	814	101
M47820	0.94	0.84	0.95	2.42	1.65	-92	-90	-24	22	0
P272	0.82	0.68	0.95	1.92	0.74	-277	-322	-54	94	4
M34820	0.83	0.76	1.0	1.54	0.88	-462	-527	17	52	-4
P396	0.84	0.77	0.99	1.56	0.91	-574	-623	-6	58	-3
M11700	0.83	0.76	1.09	1.77	1.06	-856	-990	-1	133	2
P120	0.83	0.77	1.1	1.74	1.09	-991	-1139	-1	145	4
M47260	0.89	0.82	0.99	1.17	0.82	-906	-1554	543	220	-116
P545	0.89	0.82	0.99	1.18	0.82	-1076	-1737	549	228	-116
M33980	0.76	0.71	0.91	1.56	1.08	-202	-202	-9	9	0
P404	0.95	0.87	1.09	1.76	0.87	-254	-289	-13	51	-3
M20500	0.77	0.64	0.87	1.55	0.73	-611	-906	-33	287	43
P450	0.85	0.76	0.89	1.62	0.9	-888	-1822	43	778	113
M43140	0.94	0.89	1.07	1.67	0.88	-83	-101	8	11	-2
M35100	1.05	0.98	1.12	1.83	0.81	-52	-87	-4	42	-2
M22180	1.03	0.96	1.04	1.53	0.89	645	202	219	244	-20
P246	1.03	0.91	1.05	1.39	0.95	592	-125	232	497	-13
M28620	0.77	0.71	1.29	1.79	1.68	-115	-124	0	6	2
M49180	0.9	0.82	0.91	1.9	0.95	-624	-974	-25	365	10
M40580	0.89	0.8	0.92	1.75	1.65	-260	-232	-75	40	6
P468	0.91	0.81	0.94	1.65	1.36	-474	-422	-143	86	5
M39580	0.89	0.82	0.9	1.64	1.0	-228	-859	94	468	69
M24660	0.87	0.79	0.89	1.72	1.1	-631	-1060	87	298	44
M40260	0.92	0.87	0.94	1.07	1.18	-135	-77	-61	4	0
M19000	0.75	0.65	0.59	1.23	0.48	-97	-116	2	18	0
P19000	0.75	0.65	0.59	1.23	0.48	-97	-116	2	18	0
M41820	1.04	0.82	1.1	2.01	1.61	-7	-81	2	70	2
M28820	0.94	0.83	0.97	2.3	0.77	-103	-81	-44	22	0
M32000	0.9	0.86	1.02	1.58	1.56	-61	-70	-3	10	3
M38240	0.93	0.85	0.99	1.8	1.24	-95	-124	-8	34	2
M48900	0.77	0.68	1.04	1.27	0.89	-419	-422	-28	29	3
P48900	0.77	0.68	1.04	1.27	0.89	-419	-422	-28	29	3
M27340	1.2	1.14	1.27	1.79	0.85	522	313	122	93	-7
P27340	1.2	1.14	1.27	1.79	0.85	522	313	122	93	-7
M21020	0.88	0.83	0.94	1.13	0.88	-54	-59	5	1	-1
M24780	0.75	0.59	0.94	1.65	0.68	-82	-151	14	51	4
M40460	0.97	0.86	1.06	1.64	0.84	-27	-54	12	16	-1
P40460	0.97	0.86	1.06	1.64	0.84	-27	-54	12	16	-1
M31300	1.07	0.82	1.09	1.22	1.32	74	-82	18	136	2
M22580	0.93	0.89	1.0	2.03	1.22	-68	-89	7	13	1
P22580	0.93	0.89	1.0	2.03	1.22	-68	-89	7	13	1
M29900	0.97	0.77	1.13	1.31	0.86	-25	-38	0	13	0
M10620	0.88	0.82	1.0	1.62	1.9	-56	-76	1	10	10
M34340	0.96	0.85	1.01	2.24	1.75	-50	-114	-2	64	2
M14820	0.78	0.74	1.46	1.36	0.65	-73	-78	3	2	0
M25780	0.96	0.81	0.98	2.1	1.14	-50	-56	-18	23	1
M14380	0.45	0.44	0.45	0.85	0.62	-116	-121	0	3	2
P14380	0.45	0.44	0.45	0.85	0.62	-116	-121	0	3	2
M24140	0.94	0.85	0.95	1.89	0.57	-69	-83	-37	63	-12
P24140	0.94	0.85	0.95	1.89	0.57	-69	-83	-37	63	-12
M35900	0.91	0.84	1.3	2.1	0.89	-99	-133	4	29	1
P35900	0.91	0.84	1.3	2.1	0.89	-99	-133	4	29	1
M48980	0.94	0.8	0.98	1.88	1.03	-79	-113	-8	42	-1
38	0.85	0.79	2.22	1.43	0.94	-992	-1297	61	228	16
M19860	0.77	0.74	4.33	1.32	1.14	-46	-52	1	4	0
P19860	0.77	0.74	4.33	1.32	1.14	-46	-52	1	4	0
M13900	0.81	0.78	4.57	1.39	0.81	-240	-270	5	25	0
P13900	0.81	0.78	4.57	1.39	0.81	-240	-270	5	25	0
M33500	0.92	0.87	1.94	1.47	0.87	-26	-66	18	19	2
P33500	0.92	0.87	1.94	1.47	0.87	-26	-66	18	19	2
M27420	0.76	0.75	1.74	0.91	0.92	-63	-65	0	1	0
P27420	0.76	0.75	1.74	0.91	0.92	-63	-65	0	1	0
M48780	0.88	0.85	2.84	1.23	0.76	-49	-53	1	4	0
P48780	0.88	0.85	2.84	1.23	0.76	-49	-53	1	4	0
39	0.91	0.86	1.14	1.38	0.97	-12933	-16522	2073	1182	334
M30620	1.02	0.94	1.46	1.8	1.02	-61	-118	48	11	-1
P338	1.0	0.96	1.51	1.48	0.94	-187	-254	54	16	-2
M11740	0.91	0.9	1.72	1.43	0.44	-51	-57	4	2	0
P360	0.95	0.92	1.33	1.29	0.63	-286	-317	26	6	-1
M11780	0.96	0.91	1.59	1.87	1.08	-134	-168	12	22	0
P184	0.91	0.85	1.11	1.41	0.98	-5396	-6427	502	454	75
M11900	0.5	0.51	0.5	0.58	0.39	-75	-81	4	-1	2
P11900	0.5	0.51	0.5	0.58	0.39	-75	-81	4	-1	2
M47540	0.99	0.98	3.5	0.93	0.63	-52	-54	2	0	0
M48540	0.77	0.75	1.49	0.89	0.99	-488	-497	7	0	1
P48540	0.77	0.75	1.49	0.89	0.99	-488	-497	7	0	1
M15940	0.9	0.85	1.39	1.37	1.05	-714	-821	87	16	5
M46500	0.97	0.95	1.77	1.17	0.29	-31	-37	5	0	0
P212	0.91	0.86	1.12	1.25	0.95	-1276	-1537	193	63	4
M44220	0.96	0.91	1.28	1.33	1.24	-169	-196	16	10	2
M48940	0.94	0.92	1.51	1.08	1.41	-24	-29	5	0	0
M41400	0.88	0.86	2.15	1.31	1.16	-237	-253	13	3	0
P566	0.89	0.83	1.29	1.25	0.9	-1496	-1650	127	33	-6
M18740	0.99	0.97	1.8	1.61	0.96	-25	-28	2	2	-1
P18740	0.99	0.97	1.8	1.61	0.96	-25	-28	2	2	-1
M15340	0.97	0.95	2.12	1.68	1.15	-54	-60	3	4	0
M17460	0.91	0.83	1.08	1.4	0.96	-3081	-3713	242	352	38
M24820	0.99	0.97	3.48	2.09	1.39	-52	-60	3	4	1
M19580	0.97	0.91	2.04	1.36	1.15	-60	-73	2	12	-1
P19580	0.97	0.91	2.04	1.36	1.15	-60	-73	2	12	-1
M18140	0.91	0.85	1.14	1.43	0.94	-607	-1565	592	234	133
P198	0.91	0.86	1.16	1.41	0.94	-1076	-2099	644	247	132
M41780	0.89	0.81	1.35	1.56	1.06	-170	-202	23	10	0
M47920	0.95	0.92	1.94	1.06	1.31	-39	-45	3	1	2
M45780	0.87	0.79	1.15	1.49	0.96	-767	-1135	179	169	21
P534	0.88	0.8	1.18	1.53	1.01	-1005	-1467	209	224	29
M38580	0.86	0.85	1.74	0.92	0.46	-107	-112	5	1	-2
M19430	0.88	0.83	1.09	1.19	0.94	-1040	-1249	160	45	4
M15740	0.97	0.96	2.02	0.91	0.96	-43	-46	4	0	-1
M22300	0.94	0.89	1.95	1.81	1.16	-55	-87	7	19	6
M35940	1.08	1.02	2.21	2.12	1.21	12	-18	6	23	1
M27160	0.94	0.93	1.59	1.35	0.51	-23	-25	1	1	0
P27160	0.94	0.93	1.59	1.35	0.51	-23	-25	1	1	0
M48260	0.77	0.75	1.18	0.81	1.12	-419	-418	-3	0	1
P430	0.78	0.74	1.16	1.12	0.92	-7385	-7787	264	58	80
M34540	0.83	0.82	1.48	1.03	0.53	-81	-84	2	1	0
M13340	0.95	0.92	2.31	1.54	0.8	-60	-70	9	2	-1
M49660	0.89	0.82	1.27	1.24	0.88	-1259	-1397	115	29	-6
M32020	0.94	0.91	1.59	1.54	1.0	-71	-85	9	4	0
M16380	1.06	1.04	8.52	1.47	1.36	-26	-33	2	4	0
M49780	0.89	0.85	1.61	1.4	0.84	-77	-101	19	4	0
M10420	0.86	0.82	1.09	1.09	0.98	-1125	-1287	114	19	29
M31900	0.96	0.92	1.28	1.12	0.65	-182	-200	19	0	-1
M17060	0.88	0.85	1.48	1.29	1.02	-97	-104	5	2	0
M23380	0.93	0.84	1.92	1.53	1.96	-93	-132	14	23	2
M39020	0.89	0.87	1.59	1.17	1.36	-77	-85	4	2	2
M45660	0.88	0.82	2.2	1.75	1.3	-89	-112	9	14	0
M43380	1.09	1.06	2.86	1.44	0.77	15	5	9	3	-1
M35420	0.92	0.9	2.38	1.92	0.83	-142	-154	6	7	0
M46780	0.89	0.87	2.22	1.1	0.88	-48	-51	1	1	-1
M31930	0.82	0.81	1.2	0.79	0.72	-139	-135	-1	-3	0
P425	0.83	0.82	1.42	0.89	1.28	-334	-336	2	-4	4
M49300	1.0	0.98	1.61	1.53	1.04	-43	-62	12	5	3
40	0.96	0.84	1.19	1.41	0.9	-1681	-4872	755	2389	47
M21120	1.06	0.95	1.91	1.86	1.78	-6	-22	3	12	0
P21120	1.06	0.95	1.91	1.86	1.78	-6	-22	3	12	0
M20460	0.95	0.83	1.29	1.51	0.92	-4	-34	4	25	1
P206	1.01	0.83	0.99	1.52	0.98	5037	-6265	1237	9617	447
M36420	0.92	0.81	1.1	1.43	0.85	-559	-1613	283	746	25
P416	0.92	0.81	1.1	1.42	0.84	-596	-1689	293	776	24
M11620	1.07	0.94	1.29	1.66	1.09	-33	-80	6	39	2
P11620	1.07	0.94	1.29	1.66	1.09	-33	-80	6	39	2
M45140	0.9	0.58	1.2	1.34	0.96	12	-72	6	77	1
P45140	0.9	0.58	1.2	1.34	0.96	12	-72	6	77	1
M30020	1.07	0.93	1.3	1.38	1.03	149	-21	105	75	-10
P30020	1.07	0.93	1.3	1.38	1.03	149	-21	105	75	-10
M46140	0.99	0.87	1.23	1.4	1.04	-477	-1278	229	550	21
P538	0.98	0.87	1.23	1.39	1.06	-618	-1506	244	622	22
M48220	0.77	0.65	1.01	1.34	0.42	-17	-43	1	24	1
P48220	0.77	0.65	1.01	1.34	0.42	-17	-43	1	24	1
M49260	1.01	0.95	2.0	1.72	0.75	-20	-32	0	12	0
P49260	1.01	0.95	2.0	1.72	0.75	-20	-32	0	12	0
M21420	0.96	0.88	1.5	1.45	1.6	-43	-85	9	26	7
P21420	0.96	0.88	1.5	1.45	1.6	-43	-85	9	26	7
M11060	1.09	0.97	1.3	1.37	1.4	39	1	13	25	0
P11060	1.09	0.97	1.3	1.37	1.4	39	1	13	25	0
M38620	1.01	0.9	1.91	1.52	0.65	-32	-68	5	32	-2
P38620	1.01	0.9	1.91	1.52	0.65	-32	-68	5	32	-2
M34780	0.99	0.8	1.19	1.44	1.5	-41	-112	12	55	4
M33060	1.01	0.87	1.68	1.39	1.52	-8	-40	3	28	1
M44660	0.59	0.56	0.79	0.92	0.35	-54	-84	7	19	3
P44660	0.59	0.56	0.79	0.92	0.35	-54	-84	7	19	3
M32540	0.88	0.77	1.46	1.25	0.58	-76	-90	2	14	-1
P32540	0.88	0.77	1.46	1.25	0.58	-76	-90	2	14	-1
M10220	0.93	0.76	1.79	1.46	0.69	-9	-46	4	33	0
P10220	0.93	0.76	1.79	1.46	0.69	-9	-46	4	33	0
M43060	0.91	0.84	1.06	1.23	0.55	-37	-76	10	30	-1
M20340	0.93	0.86	1.49	1.37	0.73	-80	-99	3	17	-1
P20340	0.93	0.86	1.49	1.37	0.73	-80	-99	3	17	-1
M25100	1.19	0.93	1.95	1.67	1.53	34	-24	1	56	1
P25100	1.19	0.93	1.95	1.67	1.53	34	-24	1	56	1
M12780	0.9	0.82	1.41	1.2	0.88	-100	-116	2	17	-3
41	0.9	0.79	1.51	1.71	0.96	-5675	-8978	336	2746	221
M18700	0.62	0.57	1.17	1.18	0.73	-249	-290	6	26	9
P440	0.93	0.81	1.5	1.73	1.02	-2703	-5453	323	2176	251
M38900	0.92	0.81	1.46	1.65	1.02	-2243	-4190	274	1447	226
M11820	0.84	0.78	0.91	1.41	1.14	-124	-137	2	12	-2
P11820	0.84	0.78	0.91	1.41	1.14	-124	-137	2	12	-2
M18300	0.82	0.76	2.58	1.34	0.9	-227	-236	2	9	-3
P18300	0.82	0.76	2.58	1.34	0.9	-227	-236	2	9	-3
M39260	1.07	0.98	2.25	2.06	1.51	-18	-32	0	14	0
P140	0.9	0.84	3.24	1.67	1.08	-325	-389	7	53	3
M15060	0.76	0.7	0.35	1.3	0.85	-88	-88	0	2	-2
P15060	0.76	0.7	0.35	1.3	0.85	-88	-88	0	2	-2
M13460	0.88	0.82	3.3	1.6	1.05	-308	-357	7	39	3
M40700	0.9	0.86	2.79	1.32	1.21	-266	-284	4	11	3
P40700	0.9	0.86	2.79	1.32	1.21	-266	-284	4	11	3
M26220	1.11	0.8	1.33	1.89	1.37	-4	-57	1	52	1
P26220	1.11	0.8	1.33	1.89	1.37	-4	-57	1	52	1
M32780	0.87	0.78	2.87	1.63	0.89	-491	-606	13	100	2
P366	0.88	0.8	2.66	1.62	0.93	-711	-845	15	119	-1
M24420	0.9	0.84	1.89	1.58	1.09	-220	-239	2	19	-2
M28900	0.97	0.83	1.78	1.77	1.31	-116	-168	1	49	2
P28900	0.97	0.83	1.78	1.77	1.31	-116	-168	1	49	2
M21660	0.77	0.72	1.76	1.42	0.6	-866	-1006	29	112	0
P21660	0.77	0.72	1.76	1.42	0.6	-866	-1006	29	112	0
M35440	0.77	0.66	2.32	1.52	1.0	-200	-222	3	19	0
